,0
0,2.8928569e-05
1,2.8666394e-05
2,2.808526e-05
3,2.7575728e-05
4,2.6780728e-05
5,2.6280984e-05
6,2.6229893e-05
7,2.6499196e-05
8,2.6714866e-05
9,2.6926411e-05
10,2.7155544e-05
11,2.736671e-05
12,2.7499289e-05
13,2.7431966e-05
14,2.7337675e-05
15,2.745984e-05
16,2.7644313e-05
17,2.793237e-05
18,2.8277716e-05
19,2.8594539e-05
20,2.8872264e-05
21,2.9271225e-05
22,2.944901e-05
23,2.937924e-05
24,2.9584411e-05
25,2.9471554e-05
26,2.8729275e-05
27,2.8026452e-05
28,2.7256274e-05
29,2.6505715e-05
30,2.6071177e-05
31,2.5770292e-05
32,2.5537545e-05
33,2.5554871e-05
34,2.560437e-05
35,2.583e-05
36,2.5846037e-05
37,2.5259016e-05
38,2.5236755e-05
39,2.547622e-05
40,2.5784799e-05
41,2.6107016e-05
42,2.657976e-05
43,2.6925456e-05
44,2.7433438e-05
45,2.7777864e-05
46,2.8384959e-05
47,2.8762166e-05
48,2.887902e-05
49,2.8209417e-05
50,2.8229611e-05
51,2.771306e-05
52,2.698979e-05
53,2.6560463e-05
54,2.6360374e-05
55,2.6425347e-05
56,2.649383e-05
57,2.6716882e-05
58,2.7057056e-05
59,2.737557e-05
60,2.750571e-05
61,2.7264034e-05
62,2.734217e-05
63,2.7712353e-05
64,2.8088234e-05
65,2.8428462e-05
66,2.8706823e-05
67,2.894901e-05
68,2.9519064e-05
69,3.0016228e-05
70,3.0150832e-05
71,3.0263205e-05
72,3.0674422e-05
73,2.9589999e-05
74,2.9201265e-05
75,2.8574384e-05
76,2.7567303e-05
77,2.7047194e-05
78,2.6685393e-05
79,2.63743e-05
80,2.6110465e-05
81,2.600498e-05
82,2.617188e-05
83,2.643055e-05
84,2.6618818e-05
85,2.6296264e-05
86,2.638836e-05
87,2.6555028e-05
88,2.680604e-05
89,2.688862e-05
90,2.711063e-05
91,2.7348282e-05
92,2.785408e-05
93,2.8460881e-05
94,2.8976256e-05
95,2.9264394e-05
96,2.9372628e-05
97,2.9501534e-05
98,2.9183304e-05
99,2.8625122e-05
100,2.7790873e-05
101,2.7261107e-05
102,2.6865462e-05
103,2.6542852e-05
104,2.6455175e-05
105,2.6703694e-05
106,2.7126744e-05
107,2.740918e-05
108,2.7551514e-05
109,2.7288368e-05
110,2.761432e-05
111,2.8029182e-05
112,2.8514098e-05
113,2.8876053e-05
114,2.9218152e-05
115,2.9080098e-05
116,2.9067804e-05
117,2.9086044e-05
118,2.9336888e-05
119,2.9309062e-05
120,2.957357e-05
121,2.9039744e-05
122,2.8599514e-05
123,2.782526e-05
124,2.6677035e-05
125,2.5763493e-05
126,2.544225e-05
127,2.5690468e-05
128,2.6029695e-05
129,2.6502528e-05
130,2.6949323e-05
131,2.7558279e-05
132,2.788506e-05
133,2.7936107e-05
134,2.8252734e-05
135,2.848955e-05
136,2.8662318e-05
137,2.8859993e-05
138,2.9191482e-05
139,2.9382241e-05
140,2.9901357e-05
141,3.025193e-05
142,3.0492176e-05
143,3.0803953e-05
144,3.051895e-05
145,2.9447237e-05
146,2.8942242e-05
147,2.8241377e-05
148,2.7340995e-05
149,2.6769692e-05
150,2.650765e-05
151,2.6574386e-05
152,2.681407e-05
153,2.6937001e-05
154,2.6986823e-05
155,2.7092108e-05
156,2.7076356e-05
157,2.6825144e-05
158,2.6668353e-05
159,2.6723596e-05
