,0
0,53788.082
1,53783.82
2,53779.28
3,53775.504
4,53772.508
5,53770.406
6,53769.316
7,53769.434
8,53770.074
9,53772.375
10,53772.246
11,53772.09
12,53772.63
13,53774.055
14,53774.23
15,53773.164
16,53773.203
17,53774.094
18,53776.69
19,53780.367
20,53784.08
21,53787.258
22,53785.266
23,53786.137
24,53788.273
25,53788.848
26,53787.47
27,53787.086
28,53786.426
29,53786.88
30,53789.348
31,53793.285
32,53798.79
33,53804.426
34,53803.883
35,53805.88
36,53807.867
37,53808.887
38,53808.973
39,53809.293
40,53809.105
41,53811.156
42,53813.367
43,53816.004
44,53819.195
45,53821.867
46,53819.473
47,53818.45
48,53817.04
49,53814.547
50,53811.887
51,53809.125
52,53807.58
53,53806.67
54,53807.426
55,53810.234
56,53814.09
57,53818.24
58,53820.035
59,53821.215
60,53822.406
61,53822.273
62,53823.715
63,53824.227
64,53825.797
65,53828.97
66,53832.297
67,53836.973
68,53842.01
69,53846.754
70,53845.633
71,53845.895
72,53846.098
73,53845.707
74,53846.14
75,53846.98
76,53849.34
77,53852.008
78,53855.89
79,53860.76
80,53866.09
81,53871.457
82,53878.387
83,53881.254
84,53882.875
85,53883.004
86,53882.906
87,53883.05
88,53884.66
89,53887.336
90,53890.84
91,53895.098
92,53897.605
93,53899.715
94,53889.62
95,53887.926
96,53886.04
97,53883.453
98,53880.69
99,53878.848
100,53877.168
101,53876.02
102,53876.957
103,53879.062
104,53882.434
105,53886.223
106,53886.125
107,53886.203
108,53884.684
109,53883.703
110,53882.367
111,53882.332
112,53881.45
113,53881.465
114,53883.363
115,53885.375
116,53887.65
117,53889.863
118,53884.52
119,53881.05
120,53878.457
121,53874.82
122,53871.305
123,53869.996
124,53868.89
125,53869.22
126,53870.0
127,53872.598
128,53874.188
129,53876.324
130,53875.64
131,53875.41
132,53874.367
133,53872.113
134,53870.848
135,53869.82
136,53869.715
137,53870.38
138,53871.816
139,53873.164
140,53874.297
141,53875.137
142,53870.78
143,53866.637
144,53864.438
145,53862.31
146,53859.4
147,53857.035
148,53855.375
149,53854.7
150,53854.168
151,53855.266
152,53856.875
153,53857.87
154,53854.7
155,53854.008
156,53853.582
157,53852.266
158,53850.58
159,53850.805
160,53849.324
161,53849.453
162,53849.72
163,53850.66
164,53850.22
165,53850.844
166,53848.76
167,53846.156
168,53845.54
169,53843.246
170,53839.945
171,53837.586
172,53838.05
173,53837.887
174,53839.492
175,53841.36
176,53844.14
177,53847.168
178,53846.773
179,53846.38
180,53848.47
181,53849.188
182,53850.805
183,53853.094
184,53853.457
185,53855.27
186,53856.27
