,0
0,20.256147
1,20.398815
2,20.55878
3,20.695955
4,20.743626
5,20.835203
6,20.70119
7,20.482027
8,20.406994
9,20.542288
10,20.646194
11,20.708609
12,20.708721
13,20.681488
14,20.450825
15,20.149666
16,20.049435
17,20.123478
18,20.214281
19,20.26665
20,20.245422
21,20.292229
22,20.15082
23,19.963516
24,19.86954
25,20.050974
26,20.201996
27,20.302223
28,20.403088
29,20.490314
30,20.314865
31,20.079527
32,19.9255
33,20.11525
34,20.243176
35,20.371073
36,20.400772
37,20.401922
38,20.241026
39,20.030273
40,19.917362
41,20.095825
42,20.245457
43,20.334501
44,20.410969
45,20.527979
