,0
0,0.0
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,1.0003453e-05
14,1.0764633e-05
15,1.2716863e-05
16,9.396723e-05
17,0.000102346414
18,9.3068666e-05
19,9.776432e-05
20,6.5215165e-05
21,4.3124575e-05
22,0.0001115483
23,0.00014208033
24,0.00015138976
25,0.00012427304
26,0.00015149957
27,0.0002619378
28,0.00018604737
29,0.00025952424
30,0.00034916415
31,0.00035666925
32,0.00020700519
33,0.00016775954
34,6.7659996e-05
35,4.757184e-05
36,6.230163e-05
37,6.46577e-05
38,0.00016243494
39,0.0001272248
42,0.0003143959
43,0.00027248298
