,0
0,-62.66975
1,-76.382706
2,-31.686739
3,-26.596258
4,-25.654678
5,-19.837189
6,-16.20359
7,-18.44635
8,-19.786757
9,-15.010417
10,-7.3666577
11,-4.2785425
12,-2.4343994
13,-1.6331598
14,-1.7122362
15,-3.8738723
16,-9.616201
17,-18.13914
18,-22.058733
19,-22.353197
20,-21.665821
21,-21.35417
22,-30.93212
23,-44.153316
24,-43.934006
25,-44.14408
26,-43.6314
27,-42.813282
28,-39.625896
29,-45.809235
30,-53.109344
31,-58.833298
32,-61.08104
33,-57.8548
34,-57.801903
35,-58.067276
36,-56.16577
37,-55.064114
38,-59.357155
39,-59.258335
40,-62.321045
41,-57.039513
42,-60.58022
43,-57.269314
44,-53.1929
45,-43.079525
46,-42.124126
47,-35.57831
48,-31.034737
49,-29.411745
50,-41.700974
51,-38.525146
52,-47.903927
53,-42.705193
54,-42.704075
55,-41.59997
56,-45.328217
57,-39.234352
58,-35.991714
