,0
0,8.205307
1,5.0636597
2,8.367401
3,10.690826
4,5.472763
5,5.310669
6,6.5379944
7,5.225754
8,5.3415527
9,6.584305
10,25.904999
11,37.854034
12,35.58464
13,36.109528
14,39.36696
15,38.950134
16,36.024628
17,36.865997
18,1.9915009
19,7.742157
20,39.32065
21,11.995331
22,-1.0575104
23,-6.422226
24,-1.2967987
25,-1.8448486
26,-4.160553
27,-5.9282074
28,-8.838287
29,-8.120407
30,-3.7360077
31,-3.9367065
32,-5.1254425
33,-1.5978546
34,-3.6742554
35,-5.966812
36,-4.3072205
37,-0.13124084
38,3.0644379
39,-4.1296844
40,-2.6476288
41,0.13121033
42,-9.99614
43,-12.821289
44,-2.717102
45,-3.265152
46,-2.4006195
47,-2.4315033
48,1.7290497
49,0.5325928
50,5.1948853
51,3.67424
52,3.4272308
53,1.3894043
54,0.85679626
55,4.0138702
56,3.3731995
57,3.3037262
58,-1.3971558
