,0
0,2.982076e-06
1,2.96529e-06
2,2.8532204e-06
3,2.7454212e-06
4,2.6785267e-06
5,2.72512e-06
6,2.6975902e-06
7,2.7551412e-06
8,2.725899e-06
9,2.6749099e-06
10,2.839397e-06
11,2.6841965e-06
12,2.5732058e-06
13,2.4794604e-06
14,2.403333e-06
15,2.389567e-06
16,2.5345225e-06
17,2.664051e-06
18,2.788463e-06
19,2.760516e-06
20,2.8036857e-06
21,2.753731e-06
22,2.9339826e-06
23,2.7078454e-06
24,2.6858063e-06
25,2.664697e-06
26,2.6702155e-06
27,2.662889e-06
28,2.703724e-06
29,2.6777534e-06
30,2.6242697e-06
31,2.5791364e-06
32,2.5260108e-06
33,2.4218155e-06
34,2.5633055e-06
35,2.397704e-06
36,2.3736534e-06
37,2.4242124e-06
38,2.4217668e-06
39,2.5325733e-06
40,2.540839e-06
41,2.5135196e-06
42,2.5104114e-06
43,2.499847e-06
44,2.520847e-06
45,2.5236275e-06
46,2.580376e-06
47,2.4718138e-06
48,2.408657e-06
49,2.3348255e-06
50,2.3176528e-06
51,2.2594386e-06
52,2.1608544e-06
53,2.148846e-06
54,2.1943747e-06
55,2.2492266e-06
56,2.2964664e-06
57,2.2683685e-06
58,2.220734e-06
59,2.2013733e-06
60,2.3434422e-06
61,2.3255996e-06
62,2.2999209e-06
63,2.2900288e-06
64,2.2996282e-06
65,2.315414e-06
66,2.3273085e-06
67,2.3152206e-06
68,2.3560024e-06
69,2.3193375e-06
70,2.539829e-06
71,2.3726977e-06
72,2.4183717e-06
73,2.3715852e-06
74,2.398938e-06
75,2.3388218e-06
76,2.291678e-06
77,2.3056118e-06
78,2.3164391e-06
79,2.3690561e-06
80,2.4297772e-06
81,2.4208023e-06
82,2.6543125e-06
83,2.4544931e-06
84,2.4696353e-06
85,2.389852e-06
86,2.322963e-06
87,2.3499306e-06
88,2.3311688e-06
89,2.3401806e-06
90,2.360744e-06
91,2.3937992e-06
92,2.4472029e-06
93,2.4933238e-06
94,2.709971e-06
95,2.6789794e-06
96,2.5989802e-06
97,2.5567622e-06
98,2.5981212e-06
99,2.5310242e-06
100,2.545995e-06
101,2.5241184e-06
102,2.5463667e-06
103,2.5991355e-06
104,2.6100704e-06
105,2.5980821e-06
106,2.7860463e-06
107,2.656342e-06
108,2.5998397e-06
109,2.5426273e-06
110,2.4888952e-06
111,2.470943e-06
112,2.613418e-06
113,2.4853234e-06
114,2.5186707e-06
115,2.4291537e-06
116,2.3935731e-06
117,2.374599e-06
118,2.4261678e-06
119,2.207325e-06
120,2.1084168e-06
121,2.1263875e-06
122,2.0304765e-06
123,2.0273033e-06
124,2.0471275e-06
125,2.0675793e-06
126,2.1036412e-06
127,2.091068e-06
128,2.0927275e-06
129,2.0443092e-06
130,2.2239894e-06
131,2.151173e-06
132,2.056891e-06
133,2.01449e-06
134,1.9577649e-06
135,1.9500737e-06
136,2.024216e-06
137,2.1506237e-06
138,2.1478406e-06
139,2.1340568e-06
140,2.1100416e-06
141,2.1698527e-06
142,2.1481803e-06
143,2.0472178e-06
144,2.0875661e-06
145,2.0967186e-06
146,2.162783e-06
147,2.1589144e-06
148,2.1504388e-06
149,2.1697233e-06
150,2.1797262e-06
