,0
0,0.0
1,0.0
2,0.0
3,0.0
4,0.0
5,7.620346e-09
6,7.925566e-07
7,6.7943147e-06
8,0.0
9,0.0
10,3.1143893e-05
11,0.00010908466
12,0.00012326012
13,6.495308e-05
14,0.00013615015
15,0.00022240123
16,0.00027229055
17,0.00013743459
18,1.3827748e-06
19,8.91824e-07
20,2.5327367e-07
21,3.3223884e-08
22,2.0876275e-06
23,2.0800244e-05
24,2.893567e-05
25,5.1322572e-06
26,5.1325837e-06
27,6.3969364e-06
28,0.0
29,4.211982e-06
30,6.9762873e-06
31,0.0
32,3.864332e-06
33,4.1295778e-05
34,2.265241e-05
35,6.329397e-05
36,1.26531395e-05
37,1.7972738e-05
38,2.2567207e-05
39,0.0
40,0.0
41,2.0869507e-05
42,3.832867e-06
43,0.0
44,0.0
45,6.4172805e-06
46,1.1371959e-06
47,6.9416665e-06
48,1.0334269e-05
49,3.5155974e-08
50,6.9168755e-06
51,6.6562548e-06
52,1.8775436e-05
53,2.911247e-07
54,2.5010684e-05
55,2.0173047e-05
56,3.47976e-05
57,5.4644825e-05
58,1.1390728e-05
