,0
0,33.11608
1,33.946842
2,33.754158
3,33.99205
4,33.202045
5,31.8251
6,31.07141
7,31.34265
8,33.392506
9,34.635315
10,36.004112
11,36.740757
12,38.13549
13,38.800247
14,38.675003
15,39.55468
16,37.567814
17,39.30493
18,39.380524
19,40.43213
20,40.45362
21,40.352833
22,40.700405
23,40.768585
24,40.389145
25,41.888374
26,41.842426
27,40.46622
28,40.170525
29,39.416096
30,44.14129
31,41.121346
32,40.818977
33,41.0502
34,38.37264
35,40.309853
36,40.20684
37,47.68667
38,41.24585
39,40.334305
40,38.588295
41,36.51324
42,35.09479
43,34.42707
44,34.55528
45,35.24968
46,36.739273
47,37.30695
48,37.97986
49,38.610527
50,38.22368
