,0
0,-224.1695
1,-224.3314
2,-224.27376
3,-224.18512
4,-224.18588
5,-224.32327
6,-224.35748
7,-224.48164
8,-224.61159
9,-224.72786
10,-224.8411
11,-225.00563
12,-225.17603
13,-225.54912
14,-225.67133
15,-225.6207
16,-225.5894
17,-225.50351
18,-225.46043
19,-225.39355
20,-225.26678
21,-225.18086
22,-225.0215
23,-224.88376
24,-224.75476
25,-224.7985
26,-224.73337
27,-224.63547
28,-224.5706
29,-224.60689
30,-224.74734
31,-224.86472
32,-224.96913
33,-225.08727
34,-225.23589
35,-225.41531
36,-225.53378
37,-225.89882
38,-226.0578
39,-226.16792
40,-226.16013
41,-226.19675
42,-226.09389
43,-225.9772
44,-225.7263
45,-225.43124
46,-225.19392
47,-224.97873
48,-224.90764
49,-225.06602
50,-225.06015
51,-224.94153
52,-224.89366
53,-224.95148
54,-225.02885
55,-225.17465
56,-225.3459
57,-225.47797
58,-225.66158
59,-225.75935
60,-225.87451
61,-226.05432
62,-226.1719
63,-226.16864
64,-226.06061
65,-225.9576
66,-225.78691
67,-225.60004
68,-225.3685
69,-225.12624
70,-224.80963
71,-224.59476
72,-224.41554
73,-224.47176
74,-224.45259
75,-224.35022
76,-224.32664
77,-224.38203
78,-224.4753
79,-224.62329
80,-224.84923
81,-225.06021
82,-225.26208
83,-225.41042
84,-225.50783
85,-225.60873
86,-225.75482
87,-225.81746
88,-225.8049
89,-225.80313
90,-225.74109
91,-225.48488
92,-225.32626
93,-225.05496
94,-224.7739
95,-224.48666
96,-224.39372
97,-224.68777
98,-224.64746
99,-224.59758
100,-224.68555
101,-224.84938
102,-224.9891
103,-225.0844
104,-225.18024
105,-225.27121
106,-225.33406
107,-225.44923
108,-225.62329
109,-225.88829
110,-226.15593
111,-226.14252
112,-226.1212
113,-225.92905
114,-225.77338
115,-225.58871
116,-225.40475
117,-225.14297
118,-224.93373
119,-224.72076
120,-224.57942
121,-225.26147
122,-225.23503
123,-224.95244
124,-224.81732
125,-224.63394
126,-224.51732
127,-224.51968
128,-224.64304
129,-224.73537
130,-224.89082
131,-224.94624
132,-225.04514
133,-225.21921
134,-225.37091
135,-225.44612
136,-225.35074
137,-225.30513
138,-225.12537
139,-225.04828
140,-224.9061
141,-224.66545
142,-224.55936
143,-224.46
144,-224.44305
145,-224.54054
146,-224.52545
147,-224.48193
