,0
0,-23.67688
1,-23.583237
2,-23.981277
3,-25.258682
4,-23.96112
5,-23.527512
6,-23.523087
7,-22.822632
8,-22.132812
9,-21.523422
10,-21.236069
11,-19.40062
12,-19.902618
13,-19.17456
14,-19.053818
15,-18.599365
16,-19.339874
17,-19.418137
18,-19.23021
19,-19.268875
20,-19.29396
21,-19.323807
22,-19.39531
23,-19.307953
24,-19.303238
25,-19.454681
26,-18.96849
27,-18.587875
28,-19.407639
29,-20.63182
30,-22.19455
31,-23.51175
32,-23.651657
33,-24.072403
34,-24.806335
35,-24.210602
36,-22.317032
37,-21.992813
38,-21.702484
39,-21.475906
40,-21.341293
41,-20.990799
42,-20.689987
43,-21.095337
44,-20.93982
45,-20.688797
46,-19.930847
47,-19.510193
48,-19.332352
49,-19.103546
50,-19.824905
51,-18.200806
52,-18.82866
53,-17.59166
54,-16.791458
55,-16.907043
56,-17.252258
57,-17.378815
58,-17.897766
59,-18.353073
60,-18.577515
61,-18.800888
62,-19.01564
63,-19.143982
64,-19.88469
65,-19.344574
66,-20.522812
67,-20.1633
68,-19.662506
69,-19.164993
70,-19.492142
71,-19.424973
72,-19.212677
73,-18.729263
74,-18.352768
75,-18.714478
76,-19.433395
77,-19.73436
78,-20.076263
79,-20.371536
80,-20.690842
81,-20.80957
82,-20.89949
83,-21.075119
84,-21.288239
85,-21.556366
86,-21.930557
87,-22.313934
88,-22.776154
89,-23.026001
90,-22.857803
91,-22.274612
92,-21.83612
93,-21.729279
94,-22.003754
95,-21.234818
96,-20.639114
97,-19.765594
98,-18.95259
99,-19.802734
100,-20.051834
101,-20.79602
102,-20.455994
103,-21.510773
104,-21.869629
105,-21.03389
106,-20.725128
107,-20.711487
108,-20.44165
109,-19.982544
110,-19.357773
111,-18.627502
112,-18.304688
113,-19.269836
114,-19.58406
115,-19.612427
116,-19.615936
117,-20.084885
118,-19.575012
119,-19.568222
120,-19.158325
121,-19.235168
122,-18.538498
123,-18.443253
124,-17.316498
125,-17.582611
126,-17.55783
127,-17.440353
128,-17.702728
129,-17.684952
