,0
0,1480.4901
1,1486.8931
2,1494.9185
3,1504.5496
4,1512.4822
5,1517.375
6,1518.9408
7,1517.6857
8,1516.3092
9,1515.5013
10,1520.9475
11,1521.417
12,1523.811
13,1530.0037
14,1537.6251
15,1545.9199
16,1550.6528
17,1550.8339
18,1551.3513
19,1548.649
20,1545.5178
21,1542.4852
22,1547.1318
23,1548.1056
24,1548.3167
25,1552.2542
26,1555.4155
27,1560.7008
28,1564.2311
29,1566.1567
30,1564.5098
31,1558.837
32,1551.7446
33,1543.2742
34,1548.1396
35,1538.4661
36,1531.7362
37,1528.9397
38,1527.7781
39,1526.9691
40,1523.0125
41,1516.9879
42,1509.0844
43,1496.8976
44,1484.7981
45,1473.4279
46,1472.1644
47,1467.1278
48,1460.8943
49,1455.6112
50,1452.1587
51,1450.4056
52,1448.7418
53,1445.4421
54,1440.3958
55,1431.161
56,1422.3569
57,1414.3608
58,1409.8955
59,1402.7893
60,1395.1616
