,0
0,-0.0010671336
1,-0.0011261255
2,-0.0011593504
3,-0.0017268918
4,-0.002037446
5,-0.0044323737
6,-0.0034566373
7,-0.0029758886
8,-0.0027141552
9,-0.0025473507
10,-0.0019316673
11,-0.0019431943
12,-0.0017153649
13,-0.00022700988
14,-0.00017208699
15,-0.0006385958
16,-0.0012020683
17,-0.0015255064
18,-0.0011478234
19,-0.0007660724
20,-0.00068809465
21,-0.0013871808
22,-0.000922028
23,-0.0008732071
24,-0.0006684307
25,-0.00079658534
26,-0.00044331327
27,-0.00049349014
28,-0.00029278267
29,-0.00033550058
30,-0.00041415635
31,-0.0003253296
32,-0.00034024753
33,-0.000540277
34,-0.00049416814
35,-0.00032939855
36,-0.0002819337
37,-0.00033821352
38,-0.00034499355
39,-0.0003246516
40,-0.00025142077
