,0
0,9.100839
1,9.014036
2,8.977913
3,8.922915
4,8.938456
5,9.004208
6,9.07376
7,9.020289
8,8.951318
9,8.841257
10,8.799924
11,8.697569
12,8.659224
13,8.693201
14,8.766298
15,8.728511
16,8.653722
17,8.534194
18,8.503935
19,8.424687
20,8.407239
21,8.467165
22,8.575379
23,8.581099
24,8.526271
25,8.425878
26,8.486038
27,8.447437
28,8.470486
29,8.553432
30,8.689432
31,8.712184
32,8.697963
33,8.632802
34,8.686541
35,8.653312
36,8.667326
37,8.748218
38,8.866169
39,8.945999
40,8.948065
41,8.894751
42,8.890713
43,8.859535
44,8.881477
45,8.930759
46,9.027338
47,9.053664
48,9.014681
49,8.931211
50,8.960601
51,8.947448
52,8.9606905
53,9.021582
54,9.152387
55,9.191145
56,9.143804
57,9.035238
58,9.023428
59,8.944349
60,8.944507
61,9.020271
62,9.147634
63,9.107979
64,9.043939
