,0
0,-156.3005
1,-168.9343
2,-175.48439
3,-181.91008
4,-186.9306
5,-179.00084
6,-183.30125
7,-175.91351
8,-173.94264
9,-163.66945
10,-164.64189
11,-165.568
12,-167.91693
13,-174.78748
14,-179.16681
15,-180.15877
16,-174.05061
17,-164.92143
18,-166.65083
19,-167.24007
20,-165.41393
21,-170.49162
22,-176.31378
23,-178.56035
24,-178.88776
25,-181.7855
26,-184.51382
27,-181.67429
28,-176.6135
29,-177.13889
30,-189.57993
31,-193.9228
32,-194.26984
33,-195.4391
34,-196.17941
35,-200.60417
36,-200.95523
37,-194.96776
38,-190.49225
39,-184.91612
40,-184.29576
41,-184.17789
42,-184.60881
43,-186.47119
44,-188.94333
45,-186.67407
46,-181.10994
47,-182.69913
48,-179.36917
49,-180.80289
50,-183.92792
51,-185.4967
52,-188.2748
53,-189.37415
54,-199.53688
55,-201.74348
56,-199.82541
57,-194.85341
58,-193.46921
59,-193.5064
60,-194.97176
61,-201.55153
