,0
0,-23.930557
1,-23.768524
2,-23.095535
3,-24.214111
4,-23.413727
5,-22.91214
6,-20.932861
7,-20.102036
8,-20.64215
9,-20.576706
10,-19.442017
11,-19.658203
12,-20.584366
13,-20.98471
14,-20.162643
15,-19.310211
16,-17.364792
17,-19.934433
18,-19.696
19,-18.691055
20,-18.02069
21,-17.764069
22,-17.970078
23,-17.42537
24,-17.713501
25,-17.265991
26,-19.24179
27,-19.346664
28,-20.416306
29,-20.773499
30,-20.806671
31,-19.77887
32,-19.215805
33,-19.553879
34,-19.519287
35,-18.991867
36,-18.634644
37,-18.820602
38,-19.038467
