,0
0,-0.16983928
1,-0.16923067
2,-0.14022829
3,-0.15831524
4,-0.16633937
5,-0.15184994
6,-0.13078512
7,-0.15830019
8,-0.13590565
9,-0.116558775
10,-0.104861096
11,-0.14217009
12,-0.15592872
13,-0.15056247
14,-0.14633714
15,-0.14780362
16,-0.15198816
17,-0.13039036
18,-0.1104994
19,-0.098924965
20,-0.10593907
21,-0.11403871
22,-0.089516185
23,-0.06285106
24,-0.046511892
25,-0.0063284114
26,0.0056309598
27,0.028312096
28,0.034504544
29,0.03776917
30,0.0547105
31,0.07227325
32,0.078977555
33,0.100829795
34,0.1170125
35,0.0670043
36,0.018072765
37,0.002201358
38,0.039900932
39,0.01094375
40,-0.030222025
41,-0.03344601
42,0.00956311
43,-0.017527416
44,-0.053055458
45,-0.07028233
46,-0.036583185
47,-0.070100494
48,-0.08152108
49,-0.08530042
