,0
0,301.06274
1,301.96143
2,301.5116
3,301.11514
4,300.98575
5,300.6501
6,301.07782
7,301.43
8,301.81195
9,302.16904
10,302.24353
11,302.0359
12,301.63715
13,301.80548
14,301.62354
15,301.33832
16,301.2684
17,301.25354
18,301.09644
19,300.7137
20,300.43246
21,301.21466
22,301.46222
23,300.48526
24,301.44965
25,301.10675
26,300.89923
27,300.7337
28,300.55426
29,300.97717
30,301.08127
31,302.46027
32,301.91046
33,301.43164
34,301.44403
35,301.7477
36,301.6202
37,301.88837
38,301.4701
39,301.48187
40,301.48602
41,301.49017
42,301.75735
43,301.4662
44,301.44244
45,301.42365
46,301.5324
47,301.39734
48,302.42227
49,301.55414
50,302.07648
51,302.38287
52,300.76672
53,300.6832
54,300.61957
55,300.81598
56,302.11295
57,302.19467
58,301.4538
59,301.8125
60,301.34198
61,301.6006
62,301.61475
63,301.63245
64,301.64343
65,301.67657
66,301.70596
67,301.7224
68,301.75146
69,301.72397
70,301.66492
71,301.69647
72,301.6366
73,301.22137
74,301.14862
75,301.28094
76,301.138
77,301.50568
78,301.39166
79,300.93622
80,301.03674
81,301.68298
82,301.8841
83,301.7354
84,301.58557
85,301.4549
86,301.49323
87,301.47958
88,301.50653
89,301.58072
90,301.55746
91,301.48352
92,301.39572
93,301.3567
94,301.33075
95,301.34186
96,301.3411
