,0
0,309.3437
1,308.63434
2,308.6706
3,309.53128
4,311.31848
5,311.5874
6,311.7951
7,311.74042
8,311.4986
9,311.92776
10,314.75085
11,315.2868
12,315.44867
13,315.9082
14,316.40002
15,315.45874
16,313.7124
17,312.1549
18,312.41342
19,312.41068
20,311.56058
21,311.26456
22,309.4237
23,309.05728
24,307.58234
25,308.09744
26,309.15363
27,311.19342
28,313.06024
29,313.1432
30,313.4722
31,313.64465
32,313.68842
33,314.0467
34,314.494
35,315.60773
36,316.62787
37,317.28122
38,316.2193
39,312.49536
40,312.4226
41,312.69562
42,311.95367
43,312.38107
44,311.6295
45,311.7258
46,308.4903
47,307.5039
48,306.95404
49,310.3081
50,311.0003
51,311.69675
52,312.77057
53,312.76288
54,312.97974
55,312.9314
56,313.42963
57,313.75543
58,313.80365
59,314.55908
60,315.77087
61,316.14005
62,315.61954
63,312.10477
64,312.10095
65,311.88568
66,312.37228
67,312.74954
68,311.99487
69,311.1732
70,308.6889
71,309.13525
72,308.5016
73,310.6308
74,311.55096
75,311.74548
76,313.02075
77,313.24072
78,313.22302
79,313.55438
80,313.87994
81,314.10684
82,312.9441
83,312.29697
84,312.8615
85,313.72754
86,314.18396
87,313.29047
88,313.0487
89,312.22238
90,312.33276
91,312.38205
92,311.1097
93,312.0202
94,310.31195
95,311.05048
96,309.30792
97,310.30978
98,311.11386
99,311.42685
100,313.61633
101,313.89136
102,314.00803
103,314.36526
104,315.06488
105,315.046
106,314.08688
107,314.01126
108,313.29156
109,313.31815
110,313.75427
111,313.73935
112,313.58887
113,312.38168
114,312.74445
115,314.05618
116,310.79495
117,310.55948
118,308.2107
119,308.32837
120,308.62384
121,310.14035
122,310.87714
123,311.6304
124,313.58655
125,313.78082
126,314.2265
