,0
0,99.050735
1,98.22679
2,96.77134
3,96.009964
4,75.80502
5,79.13722
6,80.24724
7,81.074554
8,81.86491
9,82.73213
10,83.74419
11,85.06216
12,88.01807
13,91.32383
14,93.95871
15,95.62354
16,69.49159
17,75.126366
18,80.29729
19,85.575554
20,88.84798
21,91.65796
22,95.98419
23,97.87018
24,97.83396
25,97.129585
26,96.0257
27,96.29926
28,78.7309
29,82.63272
30,84.55761
31,86.16879
32,87.558205
33,88.65494
34,89.75849
35,90.38304
36,92.08485
37,95.15865
38,97.1479
39,98.19333
40,72.2682
41,76.58224
42,80.765625
43,85.29543
44,88.520226
45,91.41722
46,95.49634
47,97.55108
48,97.38234
49,96.65034
50,96.04554
51,97.29039
52,78.24161
53,80.30727
54,80.79923
55,81.213066
56,81.90187
57,82.78443
58,83.45445
59,84.243645
60,86.0341
61,88.190346
62,90.390945
63,92.34254
64,67.21996
65,72.29299
66,77.61334
67,82.517876
68,86.5707
69,90.80041
70,95.456985
71,97.67254
72,98.12052
73,97.424995
74,96.20071
75,97.74095
76,77.52349
77,80.755104
78,82.05548
79,83.21836
80,84.689224
81,85.89212
82,86.773315
83,87.42654
84,88.69935
85,90.65837
86,92.49523
87,94.568985
