,0
0,-396.17307
1,-374.50348
2,-377.3801
3,-363.69238
4,-368.8819
5,-347.03314
6,-336.78052
7,-377.72253
8,-395.80954
9,-364.9779
10,-389.9878
11,-373.1073
12,-373.75006
13,-355.7421
14,-336.40118
15,-372.1484
16,-383.32306
17,-355.76843
18,-373.31274
19,-364.9463
20,-394.93494
21,-356.57452
22,-336.8174
23,-366.5058
24,-376.9428
25,-357.35956
26,-373.66577
27,-365.81033
28,-394.7453
29,-367.69122
30,-345.4842
31,-369.76175
32,-372.7859
33,-353.47662
34,-364.8409
35,-350.99512
36,-394.5082
37,-362.34363
38,-334.48343
39,-358.977
40,-372.59097
41,-356.25842
42,-370.58893
43,-366.07904
44,-404.72922
45,-375.32007
46,-326.1433
47,-359.50912
48,-392.68
49,-370.39923
50,-384.51373
51,-376.8954
52,-389.9878
53,-362.44373
54,-325.0527
55,-346.12695
56,-371.26855
57,-351.32178
58,-355.1573
59,-351.85388
60,-397.8274
61,-362.51746
62,-321.99167
63,-351.15317
64,-361.0054
65,-357.45438
66,-365.7682
67,-360.0992
68,-399.14453
69,-362.5807
70,-324.8915
71,-369.00305
72,-370.9437
73,-361.04175
74,-374.34897
75,-348.1582
76,-390.41284
77,-356.23462
78,-340.62582
79,-379.3078
