,0
0,248.92279
1,255.14171
2,275.1996
3,263.75388
4,295.83722
5,310.10785
6,294.16122
7,257.64124
8,265.21902
9,273.34628
10,287.6495
11,263.4592
12,302.4841
13,320.8669
14,306.43515
15,280.07788
16,273.9476
17,281.36588
18,288.11285
19,282.66373
20,317.4076
21,339.8903
22,327.92902
23,287.432
24,274.0321
25,279.0202
26,297.56305
27,301.9099
28,326.31155
29,332.6652
30,310.70892
31,274.41412
32,273.9926
33,274.17313
34,286.312
35,279.10306
36,298.77176
37,301.6312
38,290.44925
39,254.14322
40,252.56009
41,254.89426
42,268.5584
43,266.2731
44,294.4908
45,297.53387
46,291.93036
47,257.2705
48,255.5549
49,258.17767
50,272.57602
51,251.29749
52,273.2271
53,293.22018
54,282.9042
55,265.235
56,260.74823
57,259.14273
58,278.01212
59,266.85687
60,283.96915
61,290.62668
62,279.20728
63,257.1993
64,255.52501
65,256.77377
66,278.56665
