,0
0,1.2042105e-05
1,1.1747156e-05
2,1.1737688e-05
3,1.1720809e-05
4,1.2076045e-05
5,1.2761273e-05
6,1.3082578e-05
7,1.3905659e-05
8,1.4389069e-05
9,1.40929e-05
10,1.3936101e-05
11,1.4197457e-05
12,1.4476916e-05
13,1.3197109e-05
14,1.2740362e-05
15,1.1768699e-05
16,1.1001241e-05
17,1.0838142e-05
18,1.0883591e-05
19,1.1074321e-05
20,1.09933735e-05
21,1.1379333e-05
22,1.1730934e-05
23,1.1807033e-05
24,1.1923152e-05
25,1.2017932e-05
26,1.1914159e-05
27,1.1981037e-05
28,1.2040136e-05
29,1.24194885e-05
30,1.2955189e-05
31,1.2987984e-05
32,1.28864e-05
33,1.31079405e-05
34,1.3111415e-05
35,1.362512e-05
36,1.360744e-05
37,1.3008143e-05
38,1.2157231e-05
39,1.1189653e-05
40,1.0591779e-05
41,1.0192059e-05
42,1.00372745e-05
43,1.00297475e-05
44,1.0051579e-05
45,1.0188325e-05
46,1.0448029e-05
47,1.0687359e-05
48,1.1027962e-05
49,1.0922801e-05
50,1.1177971e-05
51,1.1262646e-05
52,1.1895807e-05
53,1.2180974e-05
54,1.2922678e-05
55,1.3095665e-05
56,1.3927336e-05
57,1.3550727e-05
58,1.3395402e-05
59,1.3521962e-05
60,1.3552941e-05
61,1.3165708e-05
62,1.2928265e-05
63,1.1759148e-05
64,1.0947204e-05
65,1.0723978e-05
66,1.0812492e-05
67,1.0918713e-05
68,1.1084894e-05
69,1.1217861e-05
70,1.1719937e-05
71,1.1889475e-05
72,1.1996418e-05
73,1.1798513e-05
74,1.2077741e-05
75,1.23429445e-05
