,0
0,-25.802443
1,-22.656261
2,-23.792854
3,-19.011225
4,-31.46557
5,-34.824333
6,-33.51484
7,-28.988306
8,-25.164703
9,-18.28562
10,-14.847494
11,-15.034565
12,-16.329884
13,-18.895014
14,-20.811068
81,4.67017
82,5.486477
83,-36.074303
84,-34.59758
85,-38.63943
86,-38.911533
87,-40.63201
88,-35.714333
89,-44.719215
90,-42.400677
91,-41.58437
92,-33.764267
93,-29.974676
94,-19.617786
95,-17.367273
96,-31.513756
104,-24.935118
105,-24.589321
106,-79.12598
107,-38.57991
108,-32.247864
