,0
0,0.0029393518
1,0.0029035183
2,0.0029529678
3,0.0030748015
4,0.0028347196
5,0.0032912334
6,0.003049002
7,0.0031987848
8,0.0029759025
9,0.0033464162
10,0.0035965322
11,0.0036631813
12,0.003332083
13,0.0034130672
14,0.004151947
15,0.0040236646
16,0.0041705808
17,0.0044715786
18,0.0037950492
19,0.0043010125
20,0.0044092285
21,0.003988548
22,0.0034531998
23,0.0033614663
24,0.0033922838
25,0.003709766
26,0.003954864
27,0.0038000653
28,0.004044448
29,0.0038624154
30,0.0034066169
31,0.0034575006
32,0.0030654846
33,0.0027687857
34,0.002605387
35,0.0025967872
36,0.0025308533
37,0.0035857828
38,0.0026319036
39,0.0022621052
40,0.0023531215
41,0.002581737
42,0.0025824523
43,0.002468503
44,0.0026175706
45,0.002944368
46,0.003261133
47,0.003534182
48,0.003733416
49,0.0037477491
50,0.0038473653
51,0.0038516643
52,0.0035692984
53,0.003496916
54,0.0035463655
55,0.003548517
56,0.0034575006
57,0.0032718843
58,0.002907819
59,0.002662002
60,0.0027121687
61,0.0026268857
62,0.002750869
63,0.0027480023
64,0.0027365359
65,0.0032260166
66,0.0031959182
67,0.0029149847
68,0.0028562183
69,0.0033141663
70,0.0033019828
71,0.0035334667
72,0.0036689164
73,0.0035943827
74,0.004917343
75,0.004615628
76,0.0054247426
77,0.005638308
78,0.0051273266
79,0.0051731924
80,0.006096973
81,0.007175551
82,0.0061399722
83,0.0067168875
84,0.0067778034
85,0.007303118
86,0.0073776515
87,0.0074629346
88,0.008697028
89,0.008418963
90,0.009617225
91,0.007834165
92,0.008876194
93,0.009851574
94,0.00819178
95,0.008106497
96,0.009030995
97,0.00904031
98,0.00951546
99,0.00995334
100,0.010018556
101,0.009969107
102,0.009122011
103,0.006582153
104,0.006482537
105,0.005851873
106,0.0056598084
107,0.006120623
108,0.0054283245
109,0.0038624154
110,0.0034374325
111,0.0029766178
112,0.0029522525
113,0.0029321844
114,0.0031457515
115,0.003643115
116,0.003506233
117,0.0037520481
118,0.0039376644
119,0.004304596
120,0.0043733967
121,0.004609178
122,0.0046127615
123,0.0042028306
124,0.0040078973
125,0.0037083318
126,0.0034854496
127,0.0034517655
128,0.0039770817
129,0.003972064
130,0.0034861667
131,0.0036122994
132,0.0037291152
133,0.003605849
134,0.0035592662
135,0.0035055159
136,0.0032217177
137,0.0032597007
138,0.003407334
139,0.0031357175
140,0.003185167
141,0.002953685
142,0.002935768
143,0.0029472345
144,0.0028827349
145,0.0026369197
146,0.002788852
147,0.0026913853
148,0.0029336186
149,0.0029243017
150,0.0029701674
151,0.0031170836
152,0.002954402
153,0.0030791005
154,0.0031522
155,0.0031987848
156,0.0032725995
157,0.0033120168
158,0.0031371517
159,0.003043984
160,0.0033328002
161,0.0032503838
162,0.0030267844
163,0.0036216164
164,0.0037993481
165,0.0036452664
166,0.003817982
167,0.0036488483
168,0.00399213
169,0.004737462
170,0.0052498756
171,0.0056884745
172,0.005611074
173,0.0048994264
174,0.004907311
175,0.0047861943
176,0.0047460617
177,0.0039985804
178,0.0036036996
179,0.003251101
180,0.0029006517
181,0.0032346165
182,0.0031034676
183,0.0035055159
184,0.003430984
185,0.0031292671
186,0.0034675328
187,0.0039935643
188,0.004303164
189,0.0035592662
190,0.0035270164
191,0.0029049525
192,0.0027329521
193,0.0032339012
194,0.00346825
195,0.0040000146
196,0.0035234326
197,0.0028089182
198,0.0027831187
199,0.0027150353
200,0.0035291659
201,0.0036115823
202,0.003714065
203,0.0034911828
204,0.0030189017
205,0.002524403
206,0.002789569
207,0.003982815
208,0.00491161
209,0.004161981
210,0.004215014
211,0.0047209775
212,0.0037921825
213,0.0037190812
214,0.0035033664
215,0.0036137318
216,0.005024844
217,0.0042350804
218,0.0035750316
219,0.0034467494
220,0.0037785647
221,0.0043017296
222,0.004710228
223,0.0057694567
224,0.0060152737
225,0.00597944
226,0.005082893
227,0.0047818953
228,0.00495891
229,0.005662675
230,0.0066896537
231,0.0069670016
232,0.0065097706
233,0.006229556
234,0.0056125084
235,0.004690879
236,0.0041168304
237,0.003765666
238,0.003492617
239,0.0032912334
240,0.004171296
241,0.0032016514
242,0.003213833
243,0.0033414
244,0.0032496667
245,0.0032174168
246,0.0032525333
247,0.0032453677
248,0.0027401196
249,0.0025322875
250,0.0028074859
251,0.0028110696
252,0.0035943827
253,0.002897068
254,0.0029558344
255,0.0032116836
256,0.0038344646
257,0.0045052627
258,0.0045991456
259,0.0041017802
260,0.004312479
261,0.0044149617
262,0.0045231795
263,0.004430729
264,0.003713348
265,0.0033120168
266,0.0027587516
267,0.0024957368
268,0.0025358694
269,0.0027078697
270,0.0027523031
271,0.0033342326
272,0.0034919
273,0.0033578826
274,0.0033098673
275,0.0033392506
276,0.0033858335
277,0.0033621835
278,0.003519849
279,0.003713348
280,0.0035606986
281,0.003761365
282,0.0040695304
283,0.0039046975
284,0.003769965
285,0.003448899
286,0.0031307014
287,0.0027014194
288,0.0026247362
289,0.0025093528
290,0.0024097366
291,0.0026541194
292,0.0025982196
293,0.002496454
294,0.0023258878
295,0.0022764383
296,0.0026354855
297,0.0033242004
298,0.0033242004
299,0.0027265018
300,0.0029572686
301,0.003544216
302,0.0036789486
303,0.0036302162
304,0.0034789992
305,0.0030891346
306,0.0028705513
307,0.003001702
308,0.003355016
309,0.0030511515
310,0.003317033
311,0.0035033664
312,0.0029744683
313,0.0031780014
314,0.0032690177
315,0.0031909002
316,0.0031178007
317,0.0035356162
318,0.0031887507
319,0.003917598
320,0.0038573975
321,0.003916164
322,0.0037678154
323,0.0035176994
324,0.003911148
325,0.0047998102
326,0.005685608
327,0.005628274
328,0.0055716587
329,0.0050692772
330,0.0048664613
331,0.0039842473
332,0.003958448
333,0.0037728315
334,0.003624483
335,0.0034804335
336,0.0032525333
337,0.002958701
338,0.0034868838
339,0.0034144996
340,0.003756349
341,0.00477616
342,0.0046923114
343,0.004082431
344,0.0037147822
345,0.003157935
346,0.0029142695
347,0.0030504344
348,0.0036982996
349,0.0041039297
350,0.004270197
351,0.004165563
352,0.0037556319
353,0.0033951504
354,0.0034417333
355,0.003345701
356,0.0033872658
357,0.0033822497
358,0.0033492828
359,0.0033973
360,0.0035169823
361,0.0037212325
362,0.0039426805
363,0.004290263
364,0.004652894
365,0.004713812
366,0.0050943596
367,0.0049295267
368,0.004903727
369,0.004827044
