,0
0,48458.61
1,48426.22
2,48413.96
3,48378.062
4,48399.95
5,48385.94
6,48367.555
7,48368.43
8,48364.055
9,48365.805
10,48369.305
11,48383.312
12,48367.555
13,48339.54
14,48301.01
15,48293.133
16,48228.344
17,48265.117
18,48259.86
19,48301.01
20,48295.758
21,48318.523
22,48311.52
23,48347.414
24,48343.04
25,48312.395
26,48286.13
27,48275.62
28,48272.117
29,48261.613
30,48275.62
31,48316.773
32,48308.016
33,48355.297
34,48385.062
35,48413.086
36,48399.95
37,48378.062
38,48354.42
39,48340.414
40,48326.406
41,48361.426
42,48371.93
43,48393.82
44,48383.312
45,48396.445
46,48402.58
47,48411.332
48,48402.58
49,48369.305
50,48359.67
51,48335.156
52,48320.273
53,48317.65
54,48296.633
55,48321.15
56,48319.4
57,48335.156
58,48365.805
59,48364.055
60,48344.79
61,48303.64
62,48257.234
63,48247.6
64,48237.973
65,48265.992
66,48248.477
67,48289.633
68,48251.984
69,48259.86
70,48255.484
71,48255.484
72,48245.85
73,48220.46
74,48205.58
75,48168.805
76,48145.164
77,48148.664
78,48170.555
79,48202.953
80,48217.836
81,48231.844
82,48270.367
83,48315.9
84,48339.54
85,48336.91
86,48347.414
87,48367.555
88,48377.188
89,48445.477
90,48444.6
91,48484.0
92,48486.63
93,48528.656
94,48565.43
95,48582.062
96,48553.17
