,0
0,0.44153476
1,0.38277984
2,0.3765483
3,0.4798143
13,0.4050355
14,0.7878325
15,0.5002897
16,0.38901138
17,0.60800695
18,0.36764598
19,0.38812113
20,0.39346242
21,0.31779337
22,0.65785956
23,0.3204639
24,0.3133421
25,0.3418293
26,1.3709307
27,0.9418416
28,1.4893308
29,1.2667742
30,1.84186
31,1.4136615
32,1.0976312
33,0.76557684
38,2.002991
39,1.9157488
40,1.8739083
41,1.0994117
42,0.714834
43,1.4955623
44,0.96854854
45,0.5599346
46,0.70326114
47,0.94006133
48,0.9721093
