,0
0,-6.492401
1,-0.3927307
2,120.177185
3,113.26422
4,99.463745
5,73.23523
6,87.87439
7,80.5802
8,78.52161
9,35.366516
10,27.538635
11,31.884644
12,33.358704
13,30.130981
14,24.056702
15,17.499603
16,16.737122
17,16.711731
18,53.614624
19,23.395935
20,15.97467
21,-6.7211304
22,6.9522705
23,10.078339
24,12.899445
25,23.650085
26,21.057709
27,9.290466
28,8.934662
29,7.6893005
30,7.5876465
31,7.0285034
32,7.6638794
33,8.782166
34,6.4439697
35,6.4947815
36,4.842804
37,4.842804
38,7.1809998
39,6.876007
40,7.333496
41,7.6893005
42,7.1809998
43,7.0539246
44,7.333496
45,4.410736
46,5.706909
47,4.6140747
48,5.681488
49,4.2582397
50,1.7421265
51,15.034302
