,0
0,-21.398207
1,-21.398207
2,-21.398207
3,-21.398207
4,-21.398207
5,-21.398207
6,-21.398207
7,-21.398207
8,-21.398207
9,-21.398207
10,-21.398207
11,-21.398207
12,-21.398207
13,-21.398207
14,-21.398207
15,-21.398207
16,-21.398207
17,-21.398207
18,-21.398207
19,-21.398207
20,-21.398207
21,-21.398207
22,-21.398207
23,-21.398207
24,-21.398207
25,-21.398207
26,-21.398207
27,-21.398207
28,-21.398207
29,-21.398207
30,-21.398207
31,-21.398207
32,-21.398207
33,-21.398207
34,-21.398207
35,-21.398207
36,-21.398207
37,-21.398207
38,-21.398207
39,-21.398207
40,-21.398207
41,-21.398207
42,-21.398207
43,-21.398207
44,-21.398207
45,-21.398207
46,-21.398207
47,-21.398207
48,-21.398207
49,-21.398207
50,-21.398207
51,-21.398207
52,-21.398207
53,-21.398207
54,-21.398207
55,-21.398207
56,-21.398207
