,0
0,85.05323
1,81.57026
2,90.596176
3,90.21085
4,85.77433
5,77.887985
6,81.79431
7,84.50273
8,90.6206
9,90.64719
10,97.604454
11,98.44887
12,94.92662
13,89.44056
14,92.13369
15,94.712234
16,103.48819
17,97.97833
18,102.91521
19,106.027176
20,103.17427
21,96.85873
22,98.36576
23,101.09905
24,107.154144
25,100.96647
26,106.70955
27,109.38711
28,106.92362
29,101.603584
30,104.495186
31,106.59353
32,111.27564
33,104.87405
34,111.9257
35,114.73752
36,110.24358
37,104.71381
38,107.593834
39,109.28467
40,113.18515
41,104.02914
42,112.49111
43,113.35164
44,110.11959
45,105.061195
46,107.092735
47,108.74483
48,114.35564
49,109.7032
50,118.27337
51,120.62601
52,114.80184
53,105.66314
54,107.08329
55,109.28146
56,117.93027
57,105.52524
58,111.59635
59,113.90561
60,111.36455
61,97.221725
62,99.2826
63,100.373665
64,108.97563
65,104.245995
66,110.80816
67,114.5839
68,110.37287
69,98.13634
70,102.25346
71,105.38987
72,114.690346
73,103.74131
74,110.154396
75,114.57767
76,111.545166
77,104.51867
78,106.24061
79,108.41043
