,0
0,0.0039008697
1,0.004711722
2,0.0044313073
3,0.003972954
4,0.0041464763
5,0.005533484
6,0.0046793814
7,0.0039256774
8,0.004023998
9,0.0034145925
10,0.0030411822
11,0.005436722
12,0.0032970496
13,0.0028307738
14,0.0033735498
15,0.005211377
16,0.00350538
17,0.0037661823
18,0.0044207866
19,0.0058172755
20,0.0043409094
21,0.0043120757
22,0.0039022986
23,0.0037122816
24,0.0036478601
25,0.0027662227
26,0.0029831252
27,0.0028820771
28,0.0032574355
29,0.002723881
30,0.0031013177
31,0.006372001
32,0.002720504
33,0.003246006
34,0.003869828
35,0.0032854925
36,0.0026981093
