,0
0,9.68159e-05
1,0.00027687763
2,0.0006668561
3,0.00058291614
13,0.00021658925
14,0.0004512086
15,0.0006642316
16,0.00091941585
17,0.0013247131
18,0.0012820053
19,0.0010722408
20,0.0007447265
21,0.0006058253
22,0.00055715244
23,0.0004807494
24,0.00042485364
25,0.0005524487
26,0.0005719303
27,0.0005962458
28,0.00052656047
29,0.00051185477
30,0.00065948145
31,0.0008788711
32,0.001026793
33,0.0011658596
38,0.00032722703
39,0.0003156659
40,0.00030286948
41,0.00034149457
42,0.0003565555
43,0.00037404784
44,0.0003955784
45,0.0003219394
46,0.0004599726
47,0.00048648438
48,0.0006092857
