,0
0,5.75022
1,5.752474
2,5.7465096
3,5.738599
4,5.685172
5,5.668063
6,5.655921
7,5.6487064
8,5.6421466
9,5.6372485
10,5.6329083
11,5.6281996
12,5.624527
13,5.6173925
14,5.6113224
15,5.603511
16,5.4935794
17,5.490722
18,5.4876084
19,5.48834
20,5.494953
21,5.5022984
22,5.508937
23,5.510846
24,5.515369
25,5.515493
26,5.513998
27,5.5122714
28,5.448163
29,5.456042
30,5.458132
31,5.4617677
32,5.467326
33,5.4761624
34,5.4913735
35,5.512079
36,5.531349
37,5.5517635
38,5.566846
39,5.5778246
40,5.49266
41,5.495859
42,5.4964194
43,5.496819
44,5.5026183
45,5.5074053
46,5.511354
47,5.5152144
48,5.5226574
49,5.530138
50,5.530291
51,5.5293307
52,5.4681687
53,5.479207
54,5.482068
55,5.484606
56,5.4822164
57,5.4841495
58,5.4940405
59,5.5058336
60,5.5194564
61,5.534057
62,5.545165
63,5.549863
64,5.4611363
65,5.4592
66,5.4547668
67,5.446891
68,5.440624
69,5.4379697
70,5.4327245
71,5.432767
72,5.4360733
73,5.4414697
74,5.444363
75,5.4457035
76,5.360822
77,5.357421
78,5.3549047
79,5.351638
80,5.3530383
81,5.357912
82,5.3641896
83,5.375492
84,5.389995
85,5.406653
86,5.4210677
87,5.431324
88,5.347124
89,5.337866
90,5.326224
91,5.324201
92,5.3263507
93,5.3273168
94,5.329515
95,5.3328443
96,5.3407974
97,5.3504634
98,5.3587837
99,5.3640532
100,5.2723627
101,5.2729564
102,5.284467
103,5.3016586
104,5.3162384
105,5.3328915
106,5.350414
107,5.3672605
108,5.384335
109,5.396983
110,5.4043355
111,5.4054117
112,5.3136616
113,5.313037
114,5.3157973
115,5.320951
116,5.326371
117,5.3319645
118,5.3360167
119,5.3402176
120,5.3455853
121,5.3557043
122,5.3708134
123,5.3811073
124,5.3179646
125,5.327292
126,5.3418937
127,5.3561234
128,5.372477
129,5.3898916
130,5.4137297
131,5.442119
132,5.46917
133,5.492056
134,5.50757
135,5.51204
136,5.448694
137,5.452249
138,5.449481
139,5.4459906
140,5.4446435
141,5.4481106
142,5.450056
143,5.4541516
144,5.458356
145,5.4612556
146,5.4583488
147,5.4495654
