,0
0,-0.10371983
1,-0.10821272
2,-0.119948454
3,-0.13118745
4,-0.13831928
5,-0.14157504
6,-0.13815665
7,-0.18347348
8,-0.16172843
9,-0.14962962
10,-0.14509729
11,-0.14191881
12,-0.14510383
13,-0.14318718
14,-0.14472686
15,-0.14781114
16,-0.14993495
17,-0.14729951
18,-0.1403258
19,-0.13355549
20,-0.12908345
21,-0.13144697
22,-0.1343443
23,-0.1398121
24,-0.14884669
25,-0.16307682
26,-0.18185858
27,-0.20049702
28,-0.21531412
29,-0.22332886
30,-0.22611532
31,-0.2119333
32,-0.22565462
33,-0.2315125
34,-0.22989866
35,-0.22476691
36,-0.21852829
37,-0.20783558
38,-0.20023529
39,-0.19136387
40,-0.18340471
41,-0.1718433
42,-0.15797375
43,-0.1624133
44,-0.14982443
45,-0.13947745
46,-0.13300669
47,-0.13000652
48,-0.13005254
49,-0.13144498
50,-0.14114049
51,-0.14850079
52,-0.15080112
53,-0.14975603
54,-0.1423072
55,-0.14057706
56,-0.138219
57,-0.13207383
58,-0.120906115
59,-0.10787398
60,-0.10136687
61,-0.09533383
62,-0.094492346
63,-0.0976974
64,-0.1016266
65,-0.10499166
66,-0.106602006
67,-0.12690236
68,-0.120167516
69,-0.11277789
70,-0.1086514
71,-0.10441856
72,-0.10430062
73,-0.108931445
74,-0.118593946
75,-0.12926263
76,-0.14069626
77,-0.15204449
78,-0.1577625
79,-0.16205856
80,-0.15776934
81,-0.15216798
82,-0.1443078
83,-0.13711882
84,-0.13636793
85,-0.13223651
86,-0.12874086
87,-0.13114285
88,-0.13436015
89,-0.13449419
90,-0.12944987
91,-0.13428672
92,-0.11755166
93,-0.1126371
94,-0.10920642
95,-0.10762255
96,-0.10909854
97,-0.11488976
98,-0.12335897
99,-0.12650399
100,-0.13439482
101,-0.14029239
102,-0.14464779
103,-0.15048161
104,-0.1342911
105,-0.122581445
106,-0.11408574
107,-0.1145309
108,-0.119232774
109,-0.126844
110,-0.13077573
111,-0.13359316
112,-0.13725229
113,-0.1376818
114,-0.13300665
115,-0.09696485
116,-0.1198282
117,-0.13574907
118,-0.14050601
119,-0.14300473
120,-0.14344926
121,-0.14490412
122,-0.15017994
123,-0.15359728
124,-0.15368807
125,-0.15403637
126,-0.14863476
127,-0.17073074
128,-0.13200445
129,-0.10583877
130,-0.08911814
131,-0.08384871
132,-0.08485684
133,-0.08307691
134,-0.0838823
135,-0.08699181
136,-0.08912581
137,-0.087176464
138,-0.08013989
139,-0.070837125
140,-0.06431295
141,-0.055121746
142,-0.041294035
143,-0.030252056
144,-0.017689893
145,-0.01585644
146,-0.017421724
147,-0.018458001
148,-0.022444861
149,-0.027850045
150,-0.030351518
151,-0.04334199
152,-0.039374694
153,-0.02948522
154,-0.018627549
155,-0.009865998
156,-0.0018408326
157,0.007126323
158,0.018859595
159,0.026087683
160,0.029792141
161,0.03346325
162,0.03289147
163,0.031229807
164,0.016282126
165,0.0060260748
166,0.0027676378
167,0.0008982235
168,1.248286e-05
169,-0.0024470626
170,-0.0084552625
171,-0.014155432
172,-0.022102902
173,-0.027984152
174,-0.032806396
175,-0.06384879
176,-0.054652628
177,-0.043935128
178,-0.033835825
179,-0.03061651
180,-0.026723657
181,-0.018849827
182,-0.019749915
183,-0.023393793
184,-0.028800521
185,-0.032498665
186,-0.03573984
187,-0.037087813
188,-0.06458952
189,-0.075012535
190,-0.07677237
191,-0.0702053
192,-0.061522987
193,-0.051538337
194,-0.04162067
195,-0.03735104
196,-0.040966038
197,-0.050162297
198,-0.056863304
199,-0.06893287
200,-0.056609545
201,-0.04784544
202,-0.045310855
203,-0.049751118
204,-0.056189325
205,-0.061678156
206,-0.067403734
207,-0.07361953
