,0
0,5.509366e-05
1,5.5682147e-05
2,5.633827e-05
3,5.668103e-05
4,5.692245e-05
5,5.700694e-05
6,5.6817862e-05
7,5.836518e-05
8,5.901464e-05
9,5.908017e-05
10,5.899679e-05
11,5.867741e-05
12,5.8411893e-05
13,5.813155e-05
14,5.7863766e-05
15,5.7676338e-05
16,5.7415957e-05
17,5.682828e-05
18,5.630119e-05
19,5.6927798e-05
20,5.6692905e-05
21,5.6095414e-05
22,5.5549335e-05
23,5.4996483e-05
24,5.4595173e-05
25,5.420215e-05
26,5.4140684e-05
27,5.390964e-05
28,5.3834905e-05
29,5.391867e-05
30,5.3909178e-05
31,5.2780513e-05
32,5.2766914e-05
33,5.3100903e-05
34,5.330655e-05
35,5.2954532e-05
36,5.2313102e-05
37,5.1639203e-05
38,5.1118725e-05
39,5.0505536e-05
40,4.995121e-05
41,4.9116305e-05
42,4.8378293e-05
43,4.7832214e-05
44,4.7566366e-05
45,4.7268593e-05
46,4.67207e-05
47,4.618471e-05
48,4.5809276e-05
49,4.565181e-05
50,4.5503373e-05
51,4.543929e-05
52,4.5398916e-05
53,4.5224773e-05
54,4.508949e-05
55,4.6723002e-05
56,4.6920944e-05
57,4.745738e-05
58,4.806813e-05
59,4.8461356e-05
60,4.862707e-05
61,4.866307e-05
62,4.856946e-05
63,4.8558642e-05
64,4.843686e-05
65,4.7952173e-05
66,4.7204067e-05
67,4.649517e-05
68,4.605157e-05
69,4.5992037e-05
70,4.5917226e-05
71,4.6048717e-05
72,4.629909e-05
73,4.6950856e-05
74,4.7271908e-05
75,4.757943e-05
76,4.773564e-05
77,4.784941e-05
78,4.7946203e-05
79,4.8350386e-05
80,4.7570564e-05
81,4.716912e-05
82,4.6751837e-05
83,4.636781e-05
84,4.6155328e-05
85,4.6303845e-05
86,4.654651e-05
87,4.6874837e-05
88,4.7173657e-05
89,4.7243768e-05
90,4.7287525e-05
91,4.8826954e-05
92,4.904965e-05
93,4.9356364e-05
94,4.9021546e-05
95,4.88337e-05
96,4.8516893e-05
97,4.8356986e-05
98,4.8085494e-05
99,4.7718648e-05
100,4.7252823e-05
101,4.6921235e-05
102,4.665585e-05
103,4.744382e-05
104,4.7704256e-05
105,4.805204e-05
106,4.8560178e-05
107,4.9117712e-05
108,4.9888422e-05
109,5.0352315e-05
110,5.045853e-05
111,5.0150447e-05
112,4.962412e-05
113,4.9175287e-05
114,4.885912e-05
115,5.027999e-05
116,5.0223596e-05
117,5.0040286e-05
118,4.9868664e-05
119,4.946254e-05
120,4.9052134e-05
121,4.8397596e-05
122,4.7743502e-05
123,4.7286416e-05
124,4.7123154e-05
125,4.7107886e-05
126,4.7347112e-05
127,4.6089637e-05
128,4.676761e-05
129,4.731903e-05
130,4.764159e-05
131,4.7543243e-05
132,4.7599435e-05
133,4.7571575e-05
134,4.7948688e-05
135,4.839973e-05
