,0
0,276.74603
1,276.73322
2,276.62543
3,276.65677
4,276.67807
5,276.5471
6,276.49945
7,276.44852
8,276.32114
9,276.28928
10,276.18924
11,276.14978
12,276.1294
13,276.13135
14,276.23087
15,276.21762
16,276.23312
17,276.39963
18,276.4163
19,276.446
20,276.62573
21,276.67633
22,276.64517
23,276.66962
24,276.70093
25,276.69257
26,276.5854
27,276.64996
28,276.64774
29,276.51572
30,276.5175
31,276.50662
32,276.40952
33,276.36224
34,276.25006
35,276.22842
36,276.21753
37,276.2317
38,276.32547
39,276.32413
40,276.34567
41,276.5243
42,276.55655
43,276.59976
44,276.76184
45,276.82812
46,276.81384
47,276.83105
48,276.82172
49,276.8237
50,276.73016
51,276.79178
52,276.80286
53,276.7
54,276.66803
55,276.6531
56,276.5763
57,276.5123
58,276.46384
59,276.4492
60,276.42752
61,276.44675
62,276.56134
63,276.54312
64,276.5645
65,276.73993
66,276.80106
67,276.85025
68,277.0316
69,277.07214
70,277.03235
71,277.03766
72,277.0492
73,277.03854
74,276.95496
75,277.02136
76,277.0164
77,276.87405
78,276.8364
79,276.80676
80,276.70395
81,276.63687
82,276.5609
83,276.52322
84,276.4808
85,276.49753
86,276.57556
87,276.50302
88,276.517
89,276.74103
90,276.74353
91,276.78113
92,276.9202
93,277.0056
94,276.9456
95,276.9528
96,276.93375
97,276.93805
98,276.83353
99,276.8987
100,276.87894
101,276.74622
102,276.7012
103,276.6849
104,276.57773
105,276.5299
106,276.45325
107,276.4239
108,276.40894
109,276.41556
110,276.53928
111,276.52634
