,0
0,9.023155e-05
1,9.2937305e-05
2,9.486063e-05
3,9.695002e-05
4,9.759295e-05
5,9.720155e-05
6,9.790166e-05
7,9.646824e-05
8,9.548241e-05
9,9.1705006e-05
10,8.857931e-05
11,8.65597e-05
12,8.612038e-05
13,8.6688364e-05
14,8.717953e-05
15,8.8085166e-05
16,8.932549e-05
17,9.1531816e-05
18,9.275188e-05
19,9.565018e-05
20,9.6783704e-05
21,9.7600714e-05
22,9.822248e-05
23,9.948412e-05
24,0.00010096756
25,0.00010265813
26,0.00010440817
27,0.0001050112
28,0.00010550529
29,0.000106267216
30,0.000106417974
31,0.00010560628
32,0.00010348899
33,0.000100949605
34,9.69414e-05
35,9.400033e-05
36,9.2684895e-05
37,9.250737e-05
38,9.237825e-05
39,9.339929e-05
40,9.408551e-05
41,9.5299394e-05
42,9.572003e-05
43,9.577352e-05
44,9.549415e-05
45,9.6413954e-05
46,9.706433e-05
47,9.703836e-05
48,9.753841e-05
49,9.8537916e-05
50,9.99206e-05
51,9.986583e-05
52,0.00010011198
53,0.00010105946
54,0.0001009829
55,9.9430246e-05
56,9.773882e-05
57,9.487613e-05
58,9.213451e-05
59,8.914072e-05
60,8.808081e-05
