,0
0,26653.338
1,26648.824
2,26646.914
3,26645.88
4,26643.55
5,26642.424
6,26641.406
7,26639.23
8,26635.834
9,26633.66
10,26634.518
11,26636.271
12,26635.715
13,26636.236
14,26636.861
15,26635.951
16,26631.322
17,26630.205
18,26632.17
19,26634.344
20,26635.47
21,26637.445
22,26638.879
23,26639.121
24,26636.229
25,26636.877
26,26640.342
27,26644.455
28,26647.918
29,26650.59
30,26652.71
31,26652.664
32,26647.48
33,26646.85
34,26648.855
35,26650.883
36,26651.723
37,26652.375
38,26653.152
39,26652.8
40,26648.775
41,26647.244
42,26648.584
43,26651.28
44,26650.975
45,26652.482
46,26653.418
47,26652.82
48,26648.568
49,26647.332
50,26648.95
51,26651.773
52,26652.924
53,26654.238
54,26654.297
55,26652.615
56,26649.457
57,26647.693
58,26649.113
59,26652.342
60,26654.203
61,26656.2
62,26657.66
