,0
0,-24.94016
1,-21.362253
2,-14.444828
3,-41.341324
4,-40.85418
5,-40.731876
6,-39.46945
7,-40.673836
8,-39.266304
9,-40.497635
10,-42.533268
11,-43.090893
12,-43.45366
13,-43.180027
14,-43.161373
15,-45.646835
16,-46.484306
17,-46.946575
18,-42.649353
19,-35.09553
20,-33.675564
21,-32.66604
22,-30.21374
23,-36.869976
24,-19.442705
25,-24.56703
26,-23.418617
27,-40.180473
28,-40.049877
29,-37.904377
30,-33.58228
31,-40.829308
32,-37.819386
33,-33.50351
34,-31.434706
35,-41.33303
36,-44.93996
37,-40.26339
38,-25.835674
39,-42.446205
40,-34.280865
41,-30.566141
42,-26.77472
43,-41.1361
