,0
0,2.1112816
1,1.9532235
2,1.8369976
3,2.233154
4,2.3584187
5,3.5707383
6,4.5374913
7,4.5659623
8,3.5110648
9,3.0087671
10,3.1928425
11,3.8399074
12,3.9213083
13,2.0723708
14,3.230907
15,4.1104245
16,3.8001597
17,2.9532752
18,3.422954
19,4.085576
20,3.7045364
21,3.3260531
22,3.3038323
23,4.2819986
24,4.6537457
25,5.405673
26,5.973364
27,5.799741
28,6.8430142
29,5.7303376
30,6.701229
31,7.719356
32,7.8813615
33,7.5586863
34,7.0322957
35,5.589639
37,7.0051794
38,7.431028
56,1.7663237
57,1.0108559
58,1.0059966
59,1.2618717
60,1.1409903
61,1.370676
