,0
0,8.279495
1,7.9031525
2,8.082291
3,6.820801
4,6.465378
5,10.293671
6,10.981323
7,10.863022
8,11.361038
9,10.865692
10,9.717316
11,10.501663
12,10.1102295
13,9.350754
14,12.1853485
15,12.258179
16,13.531052
17,13.49762
18,13.89476
19,14.008636
20,10.980484
21,10.524918
22,13.886917
23,13.672638
24,13.618607
25,14.426346
26,13.355484
27,12.785797
28,13.794418
29,12.169144
30,12.5252075
31,13.646957
32,14.531448
33,16.152374
34,18.243073
35,21.64624
37,21.900925
38,23.150192
56,4.625122
57,3.94516
58,3.1797333
59,3.6177063
60,2.632187
61,2.5743866
