,0
0,60.557068
1,60.557068
2,60.557068
3,60.557068
4,60.557068
5,60.557068
6,60.557068
7,60.557068
8,60.557068
9,60.557068
10,60.557068
11,60.557068
12,60.557068
13,60.557068
14,60.557068
15,60.557068
16,60.557068
17,60.557068
18,60.557068
19,60.557068
20,60.557068
21,60.557068
22,60.557068
23,60.557068
24,60.557068
25,60.557068
26,60.557068
27,60.557068
28,60.557068
29,60.557068
30,60.557068
31,60.557068
32,60.557068
33,60.557068
34,60.557068
35,60.557068
36,60.557068
37,60.557068
38,60.557068
39,60.557068
40,60.557068
41,60.557068
42,60.557068
43,60.557068
44,60.557068
45,60.557068
46,60.557068
47,60.557068
48,60.557068
49,60.557068
50,60.557068
51,60.557068
52,60.557068
53,60.557068
54,60.557068
55,60.557068
56,60.557068
57,60.557068
58,60.557068
59,60.557068
60,60.557068
61,60.557068
62,60.557068
63,60.557068
64,60.557068
65,60.557068
66,60.557068
67,60.557068
68,60.557068
69,60.557068
70,60.557068
71,60.557068
72,60.557068
73,60.557068
74,60.557068
75,60.557068
76,60.557068
77,60.557068
78,60.557068
79,60.557068
80,60.557068
81,60.557068
82,60.557068
83,60.557068
84,60.557068
85,60.557068
86,60.557068
87,60.557068
88,60.557068
89,60.557068
90,60.557068
91,60.557068
92,60.557068
93,60.557068
94,60.557068
