,0
0,5.372099e-05
1,5.310772e-05
2,5.260123e-05
3,5.3422482e-05
4,5.313167e-05
5,5.5161283e-05
6,5.5242712e-05
7,5.482766e-05
8,5.292363e-05
9,5.0906514e-05
10,4.8890604e-05
11,4.709099e-05
12,4.658001e-05
13,4.606959e-05
14,4.5679088e-05
15,4.464962e-05
16,4.384629e-05
17,4.4810065e-05
18,4.5444845e-05
19,4.5437253e-05
20,4.5463636e-05
21,4.767968e-05
22,4.8073554e-05
23,4.8010734e-05
24,4.7665842e-05
25,4.7068894e-05
26,4.7129823e-05
27,4.7022157e-05
28,4.6949892e-05
29,5.0481274e-05
30,5.137147e-05
31,5.1636747e-05
32,4.9925227e-05
33,5.2355783e-05
34,5.356969e-05
35,5.379982e-05
36,5.4128846e-05
37,5.5749013e-05
