,0
0,-3.689972e-06
1,-3.2207786e-06
2,-2.8375255e-06
3,-2.4765227e-06
4,-2.0453454e-06
5,-1.7824729e-06
6,-1.7366164e-06
7,-1.6323892e-06
8,-1.3862401e-06
9,-1.2885637e-06
10,-1.6265367e-06
11,-2.0171053e-06
12,-2.2947718e-06
13,-2.628637e-06
14,-2.8044067e-06
15,-2.9958921e-06
16,-3.1614888e-06
17,-3.2879102e-06
18,-3.367908e-06
19,-3.3759895e-06
20,-3.4602735e-06
21,-3.6222027e-06
22,-3.7719935e-06
23,-3.8034134e-06
24,-3.770242e-06
25,-3.7229395e-06
26,-3.6902238e-06
27,-3.6722001e-06
28,-3.7552154e-06
29,-3.6725878e-06
30,-3.447313e-06
31,-3.3600618e-06
32,-3.4392706e-06
33,-3.5697653e-06
34,-3.6647343e-06
35,-3.581353e-06
36,-3.402037e-06
37,-3.157238e-06
38,-3.0528333e-06
39,-2.9654207e-06
40,-2.7866843e-06
41,-2.5900817e-06
42,-2.5770455e-06
43,-2.4858768e-06
44,-2.4268322e-06
45,-2.4736278e-06
46,-2.5294764e-06
47,-2.5188888e-06
48,-2.5744193e-06
49,-2.8423492e-06
50,-2.7858107e-06
51,-2.5512866e-06
52,-2.0577927e-06
53,-1.5782904e-06
54,-2.2147867e-06
55,-3.3905899e-06
56,-3.9189395e-06
57,-3.850858e-06
58,-3.6888455e-06
59,-3.7391803e-06
60,-3.9378137e-06
61,-4.1120275e-06
62,-4.2017564e-06
63,-4.4058347e-06
64,-4.484971e-06
65,-4.2769975e-06
66,-4.0385253e-06
67,-4.1727026e-06
68,-4.6635873e-06
69,-5.017107e-06
70,-5.063692e-06
71,-4.8767606e-06
72,-4.7287976e-06
73,-4.373224e-06
74,-4.175504e-06
75,-4.2101074e-06
76,-3.863085e-06
77,-3.2750233e-06
78,-3.047052e-06
79,-3.1523284e-06
80,-3.1204859e-06
81,-2.9826078e-06
82,-2.6971709e-06
83,-2.4838537e-06
84,-2.4426668e-06
85,-2.2858721e-06
86,-1.9869603e-06
87,-1.6940351e-06
88,-1.6781427e-06
89,-1.7120262e-06
90,-1.6324764e-06
91,-1.8825464e-06
92,-2.3483929e-06
93,-2.7003762e-06
94,-2.992486e-06
95,-3.30599e-06
96,-3.5092678e-06
97,-3.6000172e-06
98,-3.3302254e-06
99,-2.968044e-06
100,-2.8116688e-06
101,-2.726931e-06
102,-2.7736712e-06
103,-2.898004e-06
104,-3.0878607e-06
105,-3.1812617e-06
106,-3.302889e-06
107,-3.324981e-06
108,-3.2838107e-06
109,-3.2310534e-06
110,-3.0715769e-06
111,-2.8720242e-06
112,-2.5869742e-06
113,-2.4321134e-06
114,-2.383276e-06
115,-2.4117255e-06
116,-2.3640932e-06
117,-2.3784125e-06
118,-2.3462671e-06
119,-2.2104202e-06
120,-2.0808895e-06
121,-1.8839698e-06
122,-1.7866231e-06
123,-1.7698915e-06
124,-1.9491347e-06
125,-2.0045397e-06
126,-2.0751518e-06
127,-2.2136894e-06
128,-2.3619386e-06
129,-2.4882768e-06
130,-2.6620341e-06
131,-2.6807431e-06
132,-2.7332453e-06
133,-2.7465683e-06
134,-2.6008483e-06
135,-2.4862409e-06
136,-2.3932193e-06
137,-2.2939037e-06
138,-2.3029604e-06
139,-2.4031892e-06
140,-2.5023717e-06
141,-2.5440154e-06
142,-2.554679e-06
143,-2.563379e-06
144,-2.4447909e-06
