,0
0,-3.0140302e-06
1,-2.9727062e-06
2,-2.9804908e-06
3,-2.960743e-06
4,-2.980605e-06
5,-3.0182284e-06
6,-3.029217e-06
7,-3.1070579e-06
8,-3.1240018e-06
9,-3.1301e-06
10,-3.1722402e-06
11,-3.1297473e-06
12,-3.1096843e-06
13,-3.0197946e-06
14,-3.0085039e-06
15,-2.99996e-06
16,-2.960597e-06
17,-2.9021085e-06
18,-2.909511e-06
19,-2.9740806e-06
20,-3.01843e-06
21,-3.0565836e-06
22,-3.0124509e-06
23,-2.955072e-06
24,-2.9558187e-06
25,-2.881854e-06
26,-2.8377221e-06
27,-2.84265e-06
28,-2.8544769e-06
29,-2.8803513e-06
30,-2.8937145e-06
31,-2.8588856e-06
32,-2.7845554e-06
33,-2.673619e-06
34,-2.69362e-06
35,-2.759435e-06
36,-2.7664782e-06
37,-2.7600381e-06
38,-2.7289768e-06
39,-2.7935198e-06
40,-2.7928616e-06
41,-2.786615e-06
42,-2.7728126e-06
43,-2.741454e-06
44,-2.7884594e-06
45,-2.8775528e-06
46,-2.9430037e-06
47,-2.8708089e-06
48,-2.736432e-06
49,-2.6247606e-06
50,-2.5063832e-06
51,-2.403587e-06
52,-2.3660327e-06
53,-2.3933962e-06
54,-2.431602e-06
55,-2.4884628e-06
56,-2.479171e-06
57,-2.5311385e-06
58,-2.7479134e-06
59,-2.8792972e-06
60,-2.9302353e-06
61,-2.9248904e-06
62,-2.8576285e-06
63,-2.8550696e-06
64,-2.8252487e-06
65,-2.7899325e-06
66,-2.7823341e-06
67,-2.7639758e-06
68,-2.830156e-06
69,-2.884022e-06
70,-3.0001534e-06
71,-3.0092508e-06
72,-2.9751052e-06
73,-2.9151824e-06
74,-2.82677e-06
75,-2.684595e-06
76,-2.618551e-06
77,-2.5225056e-06
78,-2.418865e-06
79,-2.3003658e-06
80,-2.2271447e-06
81,-2.258424e-06
82,-2.2733525e-06
83,-2.2463396e-06
84,-2.1635012e-06
85,-1.962849e-06
86,-1.6960216e-06
87,-1.5084914e-06
88,-1.5030753e-06
89,-1.6024143e-06
90,-1.6832629e-06
91,-1.6274134e-06
92,-1.6299226e-06
93,-1.7120904e-06
94,-1.8005868e-06
95,-1.7134889e-06
96,-1.7325649e-06
97,-1.666023e-06
98,-1.6420968e-06
99,-1.6248091e-06
100,-1.5864595e-06
101,-1.6133368e-06
102,-1.647329e-06
103,-1.7066457e-06
104,-1.6836991e-06
105,-1.6808531e-06
106,-1.6870238e-06
107,-1.6870474e-06
108,-1.6609168e-06
109,-1.6888002e-06
110,-1.6853535e-06
111,-1.6972149e-06
112,-1.7961564e-06
113,-1.8249178e-06
114,-1.9040241e-06
115,-2.0182204e-06
116,-2.0075802e-06
117,-2.0612613e-06
118,-2.1528651e-06
119,-2.0487414e-06
120,-2.006918e-06
121,-1.9449167e-06
122,-1.9141703e-06
123,-1.8937171e-06
124,-1.9314878e-06
125,-1.966584e-06
126,-1.9855268e-06
127,-1.983635e-06
128,-1.9136742e-06
129,-1.8564638e-06
130,-1.8570454e-06
131,-1.8725445e-06
132,-1.9168585e-06
133,-2.0009045e-06
134,-2.0477423e-06
135,-2.0963175e-06
136,-2.1191786e-06
137,-2.1748212e-06
138,-2.2338093e-06
139,-2.2476775e-06
140,-2.3697007e-06
141,-2.4261656e-06
142,-2.4294663e-06
143,-2.3240548e-06
144,-2.2624447e-06
145,-2.185765e-06
146,-2.1920525e-06
147,-2.1965966e-06
