,0
0,0.1506939
1,0.0843029
2,0.0699482
3,0.14979744
4,0.1776104
5,0.23054314
6,0.08161163
7,0.18747902
8,0.14262009
9,0.12198448
10,0.1919651
11,0.0573864
12,0.13903046
13,0.09596634
14,0.16594696
15,0.20901108
16,0.07084465
17,0.21439362
18,0.14800262
19,0.23054314
20,0.17581558
21,0.078022
22,0.2314415
23,0.06725693
24,0.116601944
25,0.12826538
26,0.21349716
27,0.25745964
28,0.043930054
29,0.088788986
30,0.20003891
31,0.27719688
32,0.2314415
33,0.22067451
34,0.2520752
35,0.18837547
36,0.040340424
37,0.19914246
38,0.24400139
39,0.11839485
40,0.17491722
41,0.19465637
42,0.18299294
43,0.23054314
44,0.20901108
45,0.18299294
46,0.23502922
47,0.1794033
48,0.20631981
49,0.20990753
50,0.09506798
51,0.22695541
52,0.28975677
53,0.22874832
54,0.21439362
55,0.27630043
56,0.23413277
57,0.1856842
58,0.06456375
59,0.13903046
60,0.17850685
61,0.2395153
62,0.10134888
63,0.17402077
64,0.27181435
65,0.27540207
66,0.24400139
67,0.20542145
68,0.18209648
69,0.08250809
70,0.12826538
71,0.104040146
72,0.11570358
73,0.2108059
74,0.22426414
75,0.15966606
76,0.05200386
77,0.20183372
78,0.14979744
79,0.22157097
80,0.14531136
81,0.20362854
82,0.23861885
83,0.10134888
84,0.13005829
85,0.138134
86,0.13633919
87,0.13633919
88,0.17043304
89,0.2520752
90,0.14979744
91,0.16953468
92,0.16415215
93,0.12647057
94,0.21977806
95,0.23772049
96,0.116601944
97,0.053798676
98,0.085199356
99,0.19914246
100,0.16235733
101,0.14082527
102,0.20183372
103,0.116601944
104,0.1255722
105,0.13005829
106,0.104040146
107,0.23682404
108,0.17043304
109,0.10045242
110,0.12916183
111,0.078022
112,0.15159225
113,0.22426414
114,0.050209045
115,0.10314369
116,0.07443428
117,0.044826508
118,0.027780533
119,0.144413
120,0.14620781
121,0.1174984
122,0.078920364
123,0.16146088
124,0.21439362
125,0.18927383
126,0.15787125
127,0.1982441
128,0.13364792
129,0.14531136
130,0.122880936
131,0.20901108
132,0.05828476
133,0.13544273
134,0.24041176
135,0.18747902
136,0.20273018
137,0.16415215
138,0.19555283
139,0.15607643
140,0.19734764
141,0.2457962
142,0.08071327
143,0.14172173
144,0.122880936
145,0.17402077
146,0.22157097
147,0.14172173
148,0.25387
149,0.13903046
150,0.12198448
151,0.24131012
152,0.23772049
153,0.14620781
154,0.138134
155,0.056489944
156,0.09237671
157,0.094171524
158,0.11839485
159,0.14710617
160,0.07622719
161,0.085199356
162,0.12916183
163,0.14620781
164,0.14262009
165,0.08609772
166,0.17491722
167,0.1112175
168,0.037649155
169,0.1650486
170,0.14889908
171,0.18927383
172,0.13275146
173,0.18747902
174,0.048416138
175,0.20273018
176,0.22426414
177,0.15607643
178,0.056489944
179,0.28796387
180,0.16235733
181,0.25297356
182,0.19555283
183,0.24848747
184,0.19017029
185,0.30859756
186,0.12198448
187,0.21260071
188,0.17043304
189,0.1650486
190,0.13992882
191,0.15966606
192,0.08161163
193,0.11480713
194,0.28796387
195,0.27450562
196,0.11929321
197,0.21529198
198,0.16415215
199,0.21260071
200,0.15428352
201,0.16594696
202,0.22157097
203,0.14172173
204,0.14262009
205,0.18478775
206,0.23772049
207,0.25117874
208,0.15159225
209,0.21170235
210,0.24669266
211,0.043031693
212,0.12647057
213,0.1713295
214,0.10134888
215,0.15338516
216,0.16415215
217,0.0905838
218,0.078920364
219,0.12736702
220,0.15159225
221,0.13903046
222,0.13275146
223,0.17043304
224,0.09327507
225,0.19914246
226,0.052900314
227,0.116601944
228,0.1237793
229,0.09237671
230,0.21618843
231,0.15338516
232,0.14889908
233,0.2807865
234,0.21439362
235,0.18030167
236,0.16773987
237,0.14979744
238,0.16325569
239,0.15428352
240,0.14979744
241,0.21529198
242,0.11929321
243,0.13544273
244,0.06097603
245,0.21529198
246,0.15159225
247,0.20183372
248,0.1506939
249,0.13005829
250,0.18388939
251,0.14262009
252,0.10852623
253,0.22157097
254,0.23233795
255,0.110321045
256,0.12108803
257,0.13364792
258,0.06815338
259,0.19465637
260,0.07353592
261,0.07981682
262,0.104040146
263,0.113012314
264,0.1982441
265,0.204525
266,0.18030167
267,0.14620781
268,0.1919651
269,0.16684341
270,0.16056252
271,0.18747902
272,0.19375992
273,0.1776104
274,0.22695541
275,0.11390877
276,0.22067451
277,0.24758911
278,0.2332344
279,0.16684341
280,0.24310493
281,0.16415215
282,0.07622719
283,0.10942459
284,0.17222595
285,0.16056252
286,0.16594696
287,0.18209648
288,0.16863823
289,0.1506939
290,0.26732826
291,0.10314369
292,0.15517998
293,0.10583496
294,0.08699417
295,0.15966606
296,0.16684341
297,0.23772049
298,0.21798325
299,0.22695541
300,0.21349716
