,0
0,9281.178
1,9281.54
2,9288.128
3,9298.817
4,9297.902
5,9306.002
6,9309.011
7,9317.022
8,9316.781
9,9321.901
10,9327.594
11,9337.473
12,9338.662
13,9343.765
14,9343.543
15,9348.816
16,9347.035
17,9342.18
18,9343.94
19,9348.196
20,9345.3545
21,9341.191
22,9334.42
23,9333.061
24,9321.061
25,9311.828
26,9308.176
27,9309.51
28,9300.556
29,9295.279
30,9281.027
31,9279.333
32,9264.72
33,9252.099
34,9246.554
35,9241.409
36,9225.15
37,9214.06
38,9202.351
39,9193.705
40,9178.772
41,9171.625
42,9165.564
43,9165.089
44,9159.367
45,9160.298
46,9159.81
47,9161.003
48,9160.669
49,9162.62
50,9170.048
51,9179.4795
52,9182.923
53,9191.694
54,9197.672
55,9208.984
56,9209.568
57,9220.51
58,9232.29
59,9250.224
60,9260.172
61,9270.272
62,9279.832
63,9292.073
64,9299.191
65,9308.004
66,9314.536
67,9330.031
68,9336.734
69,9347.264
70,9355.938
71,9365.777
72,9370.688
73,9372.183
74,9378.477
75,9385.383
76,9386.227
77,9388.949
78,9385.065
79,9385.338
80,9376.452
81,9372.077
82,9368.329
83,9371.783
84,9373.086
85,9372.225
86,9373.143
87,9376.354
88,9377.027
89,9380.832
90,9386.113
91,9394.162
92,9400.374
