,0
0,235.34012
1,237.48347
2,239.23839
3,239.2986
4,236.8243
5,233.4795
6,231.52565
7,230.03128
8,227.98694
9,227.5944
10,227.95804
11,229.26857
12,230.57112
13,231.20924
14,231.93481
15,230.35678
16,227.9631
17,227.19415
18,227.84734
19,229.41261
20,230.96887
21,230.7252
22,230.24821
23,230.87953
24,232.54413
25,234.0638
26,235.76471
27,235.99205
28,234.3305
29,232.63693
30,230.62717
31,228.34273
32,227.15862
33,226.97223
34,227.43295
35,228.50172
36,229.98796
37,230.45387
38,230.43947
39,229.25075
40,229.23433
41,228.9774
42,230.69487
43,232.1377
44,233.46057
45,232.80246
46,232.01935
47,231.72636
48,232.97667
49,234.77032
50,235.44493
51,234.83827
52,233.5859
53,231.59451
54,229.46736
55,227.96379
56,226.57582
57,225.81271
58,226.10606
59,227.08058
60,228.70168
61,229.32251
62,230.21375
63,229.26602
64,228.62018
65,229.42296
66,231.24419
67,233.18962
68,233.93752
69,234.44572
70,232.65767
71,232.37646
72,233.90802
73,236.54347
74,238.68292
75,239.83415
76,239.087
77,237.36392
78,235.39268
79,231.4939
80,229.1188
81,226.43031
82,226.30206
83,227.897
84,229.93362
85,229.8179
86,228.78233
87,226.7573
88,226.21579
89,226.1308
90,227.69843
91,229.89688
92,231.66428
93,230.25609
94,230.3594
95,231.55766
96,233.93517
97,235.80934
98,239.2572
99,241.30267
100,241.49957
101,240.70221
102,237.64014
103,234.02861
104,231.39717
105,229.35092
106,228.78484
107,228.22241
108,228.97466
109,228.6359
110,228.09738
111,227.2253
112,226.1447
113,226.12117
114,227.84499
115,230.47299
116,230.35544
117,228.80675
118,226.92612
119,226.66797
120,228.85826
