,0
0,230.42848
1,228.38423
2,227.20296
3,226.21864
4,237.16457
5,232.3547
6,217.4469
7,219.10623
8,230.40135
9,228.56136
10,228.35321
11,228.77303
12,235.77206
13,233.6289
14,218.47247
15,219.9855
16,227.68117
17,224.35823
18,225.57089
19,225.21535
20,236.51973
21,233.04427
22,216.36989
23,222.4252
24,229.5929
25,225.66048
26,225.21613
27,225.61555
28,234.97018
29,229.31223
30,216.33693
31,221.45879
32,227.86685
33,224.22643
34,227.03021
35,230.33424
36,233.57268
37,225.49637
38,215.97435
39,224.19986
40,227.13618
41,223.31143
42,227.98927
43,227.99199
44,232.70102
45,225.6172
