,0
0,271.2994
1,275.91428
2,274.5148
3,270.78888
4,268.4444
5,267.46136
6,269.5936
7,272.55472
8,271.89203
9,271.11322
10,271.74188
11,269.75177
12,268.15408
13,267.52142
14,266.86874
15,263.17084
16,262.5622
17,262.38
18,259.40488
19,259.91742
20,260.20572
21,263.5172
22,269.72974
23,273.24146
24,275.07336
25,275.51584
26,275.40173
27,275.71005
28,276.54492
29,277.2677
30,275.5619
31,275.74808
32,275.41574
33,274.48877
34,274.68097
35,273.79602
36,274.77307
37,274.84915
38,274.82712
39,274.67496
40,274.95526
41,275.72205
42,275.69803
43,276.38275
44,276.22058
45,274.48877
46,274.56485
47,273.39362
48,273.1934
49,273.03925
50,272.75894
51,272.71088
52,273.0252
53,273.34555
54,273.55377
55,273.62186
56,273.05524
57,271.74786
58,270.07812
