,0
0,282.47348
1,281.7958
2,281.5562
3,279.78488
4,279.29114
5,278.5738
6,279.5073
7,279.92877
8,280.27457
9,279.64554
10,278.46338
11,278.4431
12,278.10114
13,277.85043
14,277.51135
15,276.19934
16,275.52563
17,275.189
18,274.39206
19,274.3149
20,275.0075
21,276.75922
22,278.4721
23,281.9629
24,282.86597
25,282.90518
26,282.15457
27,282.13452
28,281.9397
29,281.6201
30,280.6529
31,280.0467
32,279.57922
33,278.94727
34,278.99365
35,278.99347
36,278.98337
37,279.2124
38,279.43854
39,279.54822
40,279.4695
41,279.26068
42,279.0513
43,278.6554
44,278.35095
45,278.01617
46,277.74768
47,277.2946
48,276.95523
49,276.70715
50,277.15744
51,276.70367
52,276.56894
53,276.65826
54,276.50528
55,276.44495
56,276.19748
57,275.8728
58,275.6141
