,0
0,1301.0331
1,1297.6432
2,1293.9615
3,1288.3953
4,1282.921
5,1277.5057
6,1270.5618
7,1264.6863
8,1260.4609
9,1256.8827
10,1255.7208
11,1254.261
12,1255.1862
13,1253.55
14,1249.7806
15,1244.4304
16,1239.0526
17,1233.1387
18,1229.1731
19,1230.408
20,1226.8424
21,1224.4982
22,1223.6184
23,1224.7932
24,1225.6715
25,1226.6111
26,1225.7191
27,1220.7234
28,1215.4502
29,1211.9006
30,1210.2871
31,1213.5275
32,1212.3286
33,1211.502
34,1211.9601
35,1211.3186
36,1212.0095
37,1212.1993
38,1209.2782
39,1205.3911
40,1199.9489
41,1192.6793
42,1187.5104
43,1178.4401
44,1174.5343
45,1174.0162
46,1174.0872
47,1176.0735
48,1176.2172
49,1174.8033
50,1172.2102
51,1166.6512
52,1160.0781
53,1152.8342
54,1146.3751
55,1144.7606
56,1139.8741
57,1137.1212
58,1135.9314
59,1136.6279
60,1135.6461
61,1132.908
62,1128.6199
63,1124.1031
64,1118.8495
65,1111.8544
66,1105.3235
67,1100.1962
68,1095.7646
69,1092.9926
70,1093.0238
71,1095.802
72,1098.7738
73,1101.3429
74,1102.2617
75,1099.5425
76,1094.4634
77,1089.4443
78,1084.5555
79,1087.5027
80,1085.3212
81,1087.2163
82,1089.9808
83,1094.8317
84,1100.5579
85,1104.8785
86,1107.7946
87,1111.0349
88,1113.66
89,1114.8772
90,1115.0532
91,1115.9872
92,1117.2681
93,1121.4092
94,1128.4875
95,1134.9989
96,1144.3698
97,1151.9211
98,1159.6615
99,1163.3641
100,1165.5253
101,1167.9908
102,1169.2339
103,1183.6339
104,1188.9653
105,1194.9376
106,1202.8494
107,1211.6981
108,1220.1724
109,1226.4196
110,1230.7749
111,1233.9961
112,1235.8069
113,1235.0029
114,1234.5009
115,1242.7656
116,1245.7004
117,1250.1523
118,1256.0908
119,1262.4888
120,1269.2366
121,1275.8253
122,1280.4496
123,1280.94
124,1278.9766
125,1277.0988
126,1274.2074
127,1283.1168
128,1284.8405
129,1289.2043
130,1294.1808
131,1297.7416
132,1301.6926
133,1303.7168
134,1304.6173
135,1301.9321
136,1298.9213
137,1296.0864
138,1293.914
139,1299.1356
140,1298.6719
141,1297.5946
142,1299.964
143,1300.9998
144,1304.4515
