,0
0,1.3596165e-05
1,1.3289209e-05
2,1.0667387e-05
3,9.805926e-06
4,1.0307846e-05
5,1.0932213e-05
6,1.1773322e-05
7,1.2446134e-05
8,1.3588396e-05
9,1.2874575e-05
10,1.0967364e-05
11,9.427136e-06
12,1.00031975e-05
13,1.0470908e-05
14,1.1238236e-05
15,1.2700403e-05
16,1.3263629e-05
17,1.3265249e-05
18,1.1336029e-05
19,9.69362e-06
20,1.0096143e-05
21,1.045305e-05
22,1.0836949e-05
23,1.2022101e-05
24,1.3626898e-05
25,1.34461825e-05
26,1.1108376e-05
27,1.0019984e-05
28,9.922298e-06
29,1.0473141e-05
30,1.0969863e-05
31,1.2061246e-05
32,1.3143329e-05
33,1.3456661e-05
34,1.1702822e-05
35,1.0592742e-05
36,1.0940049e-05
37,1.1074819e-05
38,1.1847735e-05
39,1.2836807e-05
40,1.3685668e-05
41,1.3471664e-05
42,1.17074915e-05
43,1.0469549e-05
44,1.0669311e-05
45,1.1189625e-05
46,1.1770869e-05
47,1.23304635e-05
48,1.3184352e-05
49,1.2740916e-05
50,1.1359883e-05
51,1.0405924e-05
52,1.0742827e-05
53,1.0757158e-05
54,1.1535039e-05
55,1.3186919e-05
56,1.4536765e-05
57,1.4436375e-05
58,1.1920344e-05
59,1.02565755e-05
60,1.0366214e-05
61,1.1124595e-05
62,1.1340428e-05
63,1.2041255e-05
64,1.3492085e-05
