,0
0,0.005672056
1,0.0057270164
2,0.006720173
3,0.005496002
4,0.0059947465
5,0.006591097
6,0.006515613
7,0.006125191
8,0.0051151584
9,0.0048668124
10,0.005159856
11,0.0053484533
12,0.0064059207
13,0.0060987375
14,0.0073279263
15,0.0071505033
16,0.0065115076
17,0.0057671526
18,0.005570802
19,0.006499193
20,0.0070871054
21,0.007231917
22,0.006280721
23,0.0057651005
24,0.005818236
25,0.0063413824
26,0.006515613
27,0.006301702
28,0.006951416
29,0.008288017
30,0.007818461
31,0.0077637294
32,0.0077457135
33,0.008180377
34,0.008503752
35,0.008868859
36,0.009437615
37,0.008268404
38,0.007940012
39,0.007501016
40,0.009314241
41,0.009254492
42,0.00757308
43,0.0068547227
44,0.010473418
45,0.012645137
46,0.008971253
47,0.007990183
48,0.0082326
49,0.0050214296
50,0.0054729683
51,0.005449023
52,0.006000676
53,0.0058059213
54,0.006019186
55,0.006243168
56,0.0060514454
57,0.0058374302
58,0.0060084327
59,0.0057102274
60,0.004885114
61,0.0044683605
62,0.0049409783
63,0.005591155
64,0.0058557894
65,0.0058856886
66,0.005366124
67,0.0066738212
68,0.009032975
69,0.008486921
70,0.006367486
71,0.004773385
72,0.0047731227
73,0.004488293
74,0.0050639845
75,0.0053826473
76,0.0060026627
77,0.0065843863
78,0.0062208744
79,0.005578828
80,0.0057742223
81,0.0050380193
82,0.0052921628
83,0.0047615827
84,0.006726276
85,0.0068401033
86,0.0069389804
87,0.0073659625
88,0.007472183
89,0.007123097
90,0.0069279647
91,0.006744373
92,0.011199357
93,0.015886717
94,0.015062127
95,0.011408914
96,0.006914589
97,0.006201991
98,0.0071220477
99,0.007081133
100,0.00628959
101,0.005479164
102,0.0053228484
103,0.0048302985
104,0.0050317245
105,0.006028628
106,0.0065243253
107,0.0064141704
108,0.0056999987
