,0
0,-54.884243
1,-53.820732
2,-53.135876
3,-52.66499
4,-53.788868
5,-55.445576
6,-56.666348
7,-56.563217
8,-55.34782
9,-54.304558
10,-53.273346
11,-52.51678
12,-53.04043
13,-54.6739
14,-55.723225
15,-55.58768
16,-54.50118
17,-53.49858
18,-52.969315
19,-52.30187
20,-52.81168
21,-54.350464
22,-55.327946
23,-54.93118
24,-53.81222
25,-52.616432
26,-51.941067
27,-51.3727
28,-52.31632
29,-53.91613
30,-54.791817
31,-54.578083
32,-53.261547
33,-52.083405
34,-51.625687
35,-51.108486
36,-51.933655
37,-53.36411
38,-54.379353
39,-54.588017
40,-53.72635
41,-52.678528
42,-52.251076
43,-51.436176
44,-51.976906
45,-53.14984
46,-54.10393
47,-54.392456
48,-53.48237
49,-52.445004
50,-51.60184
51,-50.77048
52,-51.145863
53,-52.58509
54,-53.828293
55,-54.00968
56,-53.27227
57,-52.524006
