,0
0,2.5552258e-06
1,2.7235023e-06
2,2.866879e-06
3,2.931668e-06
4,2.8930297e-06
5,2.9465514e-06
6,3.241373e-06
7,3.4064583e-06
8,3.3229571e-06
9,3.5667506e-06
10,3.6772497e-06
11,3.497473e-06
12,3.3044453e-06
13,3.303844e-06
14,3.2720127e-06
15,3.1684933e-06
16,3.2026685e-06
17,3.0901929e-06
18,3.2263465e-06
19,3.2472012e-06
20,3.4067841e-06
21,3.3429603e-06
22,3.1649142e-06
23,3.1316877e-06
24,2.8347886e-06
25,2.7007395e-06
26,2.811084e-06
27,2.741918e-06
28,2.9644718e-06
29,2.9269802e-06
30,3.0127846e-06
31,3.109771e-06
32,2.9771193e-06
33,2.8503257e-06
34,3.039608e-06
35,3.2300063e-06
36,3.224884e-06
37,3.3539022e-06
38,3.3859478e-06
39,3.422142e-06
40,3.2162106e-06
41,2.9030343e-06
42,2.8247364e-06
43,2.8180286e-06
44,2.7655444e-06
45,2.6756625e-06
46,2.5601091e-06
47,2.5283236e-06
48,2.3396926e-06
49,2.2055024e-06
50,2.1429314e-06
51,2.2068593e-06
52,2.0714326e-06
53,2.1257954e-06
54,2.3281539e-06
55,2.2655e-06
56,2.008697e-06
57,1.8090988e-06
58,1.7799011e-06
59,1.7059381e-06
60,1.7109147e-06
61,1.5790375e-06
62,1.7815931e-06
63,1.9598886e-06
64,2.117249e-06
65,2.1060396e-06
66,2.3386278e-06
67,2.4914627e-06
68,2.4805563e-06
69,2.4332921e-06
70,2.2170943e-06
71,2.0047823e-06
72,1.9601575e-06
73,1.7889563e-06
74,1.6671554e-06
75,1.7698205e-06
76,1.9939669e-06
77,2.0940547e-06
78,2.215503e-06
79,2.3087205e-06
