,0
0,-1.9278424
1,-1.9817069
2,-4.0056915
3,-1.8734698
4,-1.3876727
5,-1.3195798
6,-1.2484381
7,-2.3485954
8,-2.1463494
9,-1.2103264
10,-0.67218924
11,-1.1717064
12,-2.0879116
13,-1.9720521
14,-1.2875662
81,-1.5477419
82,-1.8018198
83,-3.8059864
84,-4.8883586
85,-3.487881
86,-4.080899
87,-5.9585347
88,-7.2685604
89,-10.610702
90,-13.97266
91,-5.8563952
92,-4.7674174
93,-3.8867831
94,-4.613446
95,-4.4711623
96,-4.218101
104,-1.9151385
105,-2.660095
106,-2.519844
107,-1.9435952
108,-1.9756091
