,0
0,0.4559164
1,0.73743486
2,0.70135593
3,0.555007
4,0.42898417
5,0.4015441
6,0.41170692
7,0.45896578
8,0.5331564
9,0.53772974
10,0.5712681
11,0.6815376
12,0.80095434
13,0.4625225
14,0.28161907
81,0.50266695
82,0.4691286
83,0.3791852
84,0.2760296
85,0.6835704
86,0.55754757
87,0.9051266
88,1.614512
89,1.1414189
90,1.4508858
91,0.9945617
92,1.3223224
93,1.5520086
94,1.2369523
95,1.0845056
96,1.1678429
104,2.492097
105,2.3005223
106,1.2552457
107,0.79536486
108,0.8746371
