,0
0,-24.634094
1,-24.000153
2,-22.597198
3,-22.477432
4,-22.589752
5,-22.850372
6,-23.095795
7,-23.343643
8,-23.695984
9,-23.910385
10,-24.649323
11,-25.436066
12,-25.979645
13,-26.501923
14,-26.649582
15,-26.849976
16,-27.419006
17,-27.34964
18,-27.565964
19,-27.850235
20,-28.10913
21,-28.592728
22,-27.631836
23,-27.425583
24,-27.079956
25,-26.868927
26,-26.64096
27,-26.40773
28,-26.253937
29,-26.141953
30,-25.898895
31,-25.502472
32,-25.12944
33,-24.757736
34,-23.94603
35,-23.535065
36,-23.610626
37,-23.46547
38,-23.034225
39,-22.296585
40,-20.955765
41,-20.32611
42,-20.554276
43,-20.756317
44,-21.033432
45,-21.214874
46,-21.75142
47,-21.913208
48,-22.314438
49,-22.384415
50,-22.16359
51,-22.095673
52,-21.923431
53,-21.666199
54,-21.44629
55,-21.24533
56,-20.99527
57,-20.828506
58,-20.806656
59,-20.906311
60,-20.921753
61,-20.854828
62,-20.856186
63,-21.089493
64,-21.309265
65,-21.158905
66,-21.299805
67,-21.63295
68,-22.003815
69,-22.516418
70,-21.238876
71,-21.33255
72,-21.592865
73,-21.750595
74,-21.839172
75,-21.71405
76,-21.454575
77,-21.153275
78,-21.310745
79,-20.784225
80,-20.911636
81,-20.972244
82,-20.006836
83,-19.813568
84,-19.757828
85,-19.979736
86,-19.798767
87,-19.303894
