,0
0,-5052.4375
1,-5340.8438
2,-5409.2812
3,-5301.7344
4,-5262.6406
5,-5194.203
6,-5120.875
7,-4949.7812
8,-4773.8125
9,-4607.6094
10,-4353.4062
11,-4094.3281
12,-3840.1406
13,-3698.375
14,-3517.5156
15,-3473.5156
16,-3659.2812
17,-3796.1406
18,-3903.6875
19,-4006.3438
20,-4157.875
21,-4182.328
22,-4157.875
23,-4040.5625
24,-3981.9062
25,-3835.25
26,-3644.6094
27,-3434.4219
28,-3194.8906
29,-3033.5781
30,-3175.3281
31,-3356.2031
32,-3419.75
33,-3390.4219
34,-3356.2031
35,-3351.3125
36,-3331.7656
37,-3204.6719
38,-3204.6719
39,-4113.8906
40,-4641.828
41,-4959.5625
42,-4910.672
43,-4954.672
44,-4988.8906
45,-4900.9062
46,-4622.2656
47,-4431.625
48,-4343.6406
49,-4240.9844
50,-4035.6719
51,-3898.7969
