,0
0,1315.9414
1,1313.0271
2,1315.6934
3,1327.1235
4,1321.6462
5,1328.343
6,1331.1334
7,1324.9326
8,1312.593
9,1335.4946
10,1316.0242
11,1324.8086
12,1322.4937
13,1328.1777
14,1334.6266
15,1347.0903
16,1335.0607
17,1322.907
18,1324.9326
19,1328.6531
20,1319.2898
21,1330.348
22,1327.9089
23,1316.5408
24,1320.2407
25,1327.1855
26,1315.8174
27,1325.8214
28,1323.1964
29,1322.4937
30,1326.8755
31,1312.0969
32,1331.7535
33,1310.65
34,1313.0063
35,1320.3027
36,1320.5093
37,1324.3745
38,1331.3195
39,1318.4631
40,1323.9404
41,1313.6265
42,1314.9286
43,1333.6552
44,1319.6619
45,1328.7151
46,1327.4336
47,1316.6855
48,1320.8813
49,1309.844
50,1313.275
51,1320.3027
52,1319.3105
53,1330.0586
54,1321.0881
55,1325.4287
56,1315.28
