,0
0,322.23514
1,333.49
2,329.85986
3,316.70233
4,313.22916
5,312.98645
6,326.279
7,314.55524
8,335.0873
9,344.19315
10,337.8112
11,290.78845
12,282.63177
13,279.69418
14,294.30588
15,284.21954
16,311.54108
17,326.65912
18,333.53183
19,288.9425
20,271.82315
21,261.9039
22,276.0904
23,268.6963
24,283.94565
25,299.67548
26,310.05487
27,277.67242
28,266.40546
29,253.78746
30,255.9023
31,241.66644
32,274.91537
33,284.99493
34,282.76306
35,255.0004
36,249.95975
37,244.79091
38,261.82794
39,250.04964
40,277.6185
41,290.75385
42,292.69873
43,274.68384
44,261.13623
45,256.3129
46,266.3654
47,251.59816
48,294.55148
49,292.59717
50,284.65793
51,265.89877
52,266.85715
53,262.61942
54,267.01553
55,252.55818
56,291.50854
57,304.3963
