,0
0,247.55806
1,228.46147
2,238.91812
3,249.96118
4,272.74084
5,241.63269
6,267.84875
7,288.83676
8,266.973
9,254.7178
10,254.16295
11,260.56863
12,285.31366
13,255.75296
14,283.89703
15,292.50894
16,274.4837
17,259.03708
18,261.43484
19,267.53088
20,286.6463
21,268.30722
22,297.032
23,310.85547
24,289.96243
25,269.1623
26,265.4051
27,270.88107
28,293.15964
29,286.72
30,306.21307
31,313.64896
32,299.50513
33,273.8098
34,267.66837
35,269.92267
36,294.34106
37,278.52237
38,290.84116
39,303.12924
40,294.22098
41,256.41635
42,252.68501
43,254.68242
44,273.59756
45,250.41953
46,272.4296
47,287.40448
48,287.51987
49,271.25085
50,264.95166
