,0
0,6.810735e-07
1,6.968015e-07
2,1.5170439e-06
3,0.0
4,6.1017853e-09
5,5.990471e-07
6,8.635148e-07
7,1.9229778e-05
8,3.979334e-06
9,7.998095e-06
10,2.0410807e-05
11,2.2787754e-05
12,5.67137e-06
13,7.0097815e-07
14,4.1632447e-06
15,8.016586e-05
16,0.000107814
17,0.00015638975
18,0.0001243317
19,1.937231e-05
20,1.2893306e-05
21,6.947437e-05
22,4.6678644e-05
23,5.832337e-05
24,7.232115e-05
25,9.2686365e-05
26,4.950339e-05
27,3.3479148e-05
28,1.7632457e-05
29,3.03111e-05
30,1.7287184e-05
31,3.4732868e-05
32,6.9679314e-05
33,4.5088505e-05
34,4.338861e-05
35,1.7752605e-05
36,2.3415165e-05
37,1.0448378e-05
38,4.45927e-06
39,5.8036258e-06
40,4.348735e-06
41,2.7591882e-06
42,1.6034566e-05
43,2.295611e-05
44,1.9683743e-05
45,1.2943039e-05
46,2.4175913e-05
47,9.33261e-06
48,1.4798427e-05
49,3.9252814e-06
50,8.561165e-06
51,1.795928e-05
